YY	MM	DD	HH	"1"	"2"	tot_average
2001	 6	 5	22	6.069	6.001	6.046
2001	 6	 5	23	5.829	5.843	5.833
2001	 6	 5	24	5.486	5.517	5.496
2001	 6	 6	 1	5.052	5.080	5.061
2001	 6	 6	 2	3.882	4.126	3.962
2001	 6	 6	 3	5.215	4.923	5.118
2001	 6	 6	 4	7.904	6.911	7.576
2001	 6	 6	 5	10.651	9.059	10.125
2001	 6	 6	 6	12.963	10.861	12.268
2001	 6	 6	 7	13.543	11.568	12.890
2001	 6	 6	 8	14.644	12.876	14.060
2001	 6	 6	 9	14.749	13.106	14.206
2001	 6	 6	10	14.214	13.046	13.827
2001	 6	 6	11	14.042	13.218	13.769
2001	 6	 6	12	13.071	12.069	12.740
2001	 6	 6	13	12.702	11.263	12.226
2001	 6	 6	14	13.834	12.236	13.305
2001	 6	 6	15	13.800	12.336	13.316
2001	 6	 6	16	13.343	12.327	13.007
2001	 6	 6	17	11.983	11.614	11.861
2001	 6	 6	18	12.385	12.070	12.281
2001	 6	 6	19	11.048	10.859	10.985
2001	 6	 6	20	9.357	9.068	9.261
2001	 6	 6	21	7.639	7.459	7.580
2001	 6	 6	22	7.852	7.675	7.793
2001	 6	 6	23	7.064	6.988	7.039
2001	 6	 6	24	7.055	7.009	7.040
2001	 6	 7	 1	6.989	6.778	6.919
2001	 6	 7	 2	8.143	7.569	7.953
2001	 6	 7	 3	9.270	8.352	8.967
2001	 6	 7	 4	12.062	10.222	11.453
2001	 6	 7	 5	14.083	11.879	13.354
2001	 6	 7	 6	14.509	12.267	13.767
2001	 6	 7	 7	14.727	12.950	14.139
2001	 6	 7	 8	15.165	13.941	14.760
2001	 6	 7	 9	17.001	15.487	16.500
2001	 6	 7	10	16.733	14.774	16.085
2001	 6	 7	11	16.048	14.355	15.488
2001	 6	 7	12	16.416	15.387	16.076
2001	 6	 7	13	16.387	15.405	16.062
2001	 6	 7	14	15.749	15.094	15.533
2001	 6	 7	15	15.453	14.649	15.187
2001	 6	 7	16	15.234	14.548	15.007
2001	 6	 7	17	14.298	13.980	14.193
2001	 6	 7	18	12.651	12.664	12.655
2001	 6	 7	19	11.356	11.265	11.326
2001	 6	 7	20	10.062	9.771	9.966
2001	 6	 7	21	9.101	8.845	9.017
2001	 6	 7	22	8.758	8.610	8.709
2001	 6	 7	23	8.630	8.624	8.628
2001	 6	 7	24	8.704	8.608	8.672
2001	 6	 8	 1	8.622	8.477	8.574
2001	 6	 8	 2	9.043	8.784	8.957
2001	 6	 8	 3	10.021	9.503	9.850
2001	 6	 8	 4	10.410	9.609	10.145
2001	 6	 8	 5	11.753	10.424	11.313
2001	 6	 8	 6	11.959	10.521	11.483
2001	 6	 8	 7	9.424	8.993	9.281
2001	 6	 8	 8	10.285	9.923	10.165
2001	 6	 8	 9	8.973	9.338	9.093
2001	 6	 8	10	9.406	9.646	9.485
2001	 6	 8	11	9.920	9.857	9.899
2001	 6	 8	12	11.698	11.362	11.587
2001	 6	 8	13	11.444	10.369	11.089
2001	 6	 8	14	10.554	9.365	10.161
2001	 6	 8	15	10.118	9.077	9.774
2001	 6	 8	16	10.684	9.963	10.446
2001	 6	 8	17	9.865	9.338	9.691
2001	 6	 8	18	8.941	8.423	8.770
2001	 6	 8	19	8.555	8.014	8.376
2001	 6	 8	20	8.125	7.506	7.920
2001	 6	 8	21	7.765	7.206	7.580
2001	 6	 8	22	7.664	7.086	7.473
2001	 6	 8	23	7.677	7.044	7.468
2001	 6	 8	24	7.313	6.788	7.140
2001	 6	 9	 1	7.160	6.720	7.015
2001	 6	 9	 2	7.302	6.745	7.118
2001	 6	 9	 3	8.058	7.111	7.745
2001	 6	 9	 4	9.113	7.799	8.679
2001	 6	 9	 5	10.222	8.590	9.682
2001	 6	 9	 6	10.390	8.878	9.890
2001	 6	 9	 7	11.314	9.842	10.827
2001	 6	 9	 8	12.220	10.916	11.789
2001	 6	 9	 9	13.286	11.943	12.842
2001	 6	 9	10	13.331	12.054	12.909
2001	 6	 9	11	12.756	11.218	12.247
2001	 6	 9	12	11.935	10.422	11.435
2001	 6	 9	13	11.873	10.477	11.411
2001	 6	 9	14	11.856	10.670	11.464
2001	 6	 9	15	12.201	11.007	11.806
2001	 6	 9	16	11.746	10.860	11.453
2001	 6	 9	17	10.722	10.171	10.540
2001	 6	 9	18	9.555	9.390	9.501
2001	 6	 9	19	9.057	8.893	9.002
2001	 6	 9	20	9.126	8.699	8.984
2001	 6	 9	21	8.866	8.461	8.732
2001	 6	 9	22	8.734	8.370	8.614
2001	 6	 9	23	8.743	8.379	8.622
2001	 6	 9	24	8.422	8.153	8.333
2001	 6	10	 1	8.269	7.913	8.152
2001	 6	10	 2	8.494	7.984	8.325
2001	 6	10	 3	9.015	8.302	8.779
2001	 6	10	 4	9.543	8.612	9.235
2001	 6	10	 5	10.572	9.409	10.187
2001	 6	10	 6	11.763	10.261	11.266
2001	 6	10	 7	12.520	10.727	11.927
2001	 6	10	 8	12.950	11.021	12.312
2001	 6	10	 9	10.974	9.668	10.542
2001	 6	10	10	10.348	9.357	10.020
2001	 6	10	11	11.452	10.357	11.090
2001	 6	10	12	12.308	11.135	11.920
2001	 6	10	13	12.339	11.263	11.983
2001	 6	10	14	11.059	10.492	10.871
2001	 6	10	15	10.383	10.153	10.307
2001	 6	10	16	10.751	10.473	10.659
2001	 6	10	17	10.177	9.907	10.088
2001	 6	10	18	9.321	9.055	9.233
2001	 6	10	19	8.736	8.451	8.641
2001	 6	10	20	8.217	7.987	8.141
2001	 6	10	21	7.918	7.587	7.809
2001	 6	10	22	7.712	7.273	7.567
2001	 6	10	23	7.151	6.723	7.010
2001	 6	10	24	6.680	6.181	6.515
2001	 6	11	 1	6.563	6.004	6.378
2001	 6	11	 2	6.567	5.950	6.363
2001	 6	11	 3	6.470	5.792	6.245
2001	 6	11	 4	6.467	5.676	6.205
2001	 6	11	 5	7.068	5.989	6.711
2001	 6	11	 6	7.086	5.957	6.712
2001	 6	11	 7	7.278	6.033	6.867
2001	 6	11	 8	9.285	7.506	8.696
2001	 6	11	 9	8.903	7.275	8.364
2001	 6	11	10	8.631	7.180	8.151
2001	 6	11	11	8.154	7.400	7.905
2001	 6	11	12	8.365	7.680	8.138
2001	 6	11	13	10.066	9.016	9.719
2001	 6	11	14	9.530	8.563	9.210
2001	 6	11	15	8.778	7.826	8.463
2001	 6	11	16	8.001	7.571	7.859
2001	 6	11	17	7.384	7.149	7.307
2001	 6	11	18	6.671	6.902	6.748
2001	 6	11	19	5.563	5.559	5.562
2001	 6	11	20	5.241	4.705	5.064
2001	 6	11	21	5.387	4.676	5.152
2001	 6	11	22	5.007	4.372	4.797
2001	 6	11	23	5.326	4.633	5.097
2001	 6	11	24	5.211	4.621	5.016
2001	 6	12	 1	5.205	4.607	5.007
2001	 6	12	 2	5.937	5.123	5.668
2001	 6	12	 3	6.692	5.660	6.350
2001	 6	12	 4	7.911	6.537	7.457
2001	 6	12	 5	7.534	6.403	7.160
2001	 6	12	 6	8.107	7.004	7.743
2001	 6	12	 7	10.841	9.251	10.315
2001	 6	12	 8	11.021	9.206	10.420
2001	 6	12	 9	11.291	9.604	10.733
2001	 6	12	10	11.741	10.385	11.293
2001	 6	12	11	11.410	10.202	11.010
2001	 6	12	12	11.350	10.308	11.006
2001	 6	12	13	12.168	10.915	11.753
2001	 6	12	14	11.843	10.725	11.473
2001	 6	12	15	11.253	10.426	10.979
2001	 6	12	16	11.194	10.460	10.951
2001	 6	12	17	9.843	9.398	9.696
2001	 6	12	18	8.900	8.725	8.842
2001	 6	12	19	8.062	7.955	8.027
2001	 6	12	20	6.979	6.610	6.857
2001	 6	12	21	5.448	5.519	5.472
2001	 6	12	22	4.427	4.621	4.491
2001	 6	12	23	5.612	5.532	5.586
2001	 6	12	24	5.098	5.001	5.066
2001	 6	13	 1	4.771	4.656	4.733
2001	 6	13	 2	3.174	3.572	3.306
2001	 6	13	 3	5.683	5.401	5.590
2001	 6	13	 4	9.292	8.023	8.872
2001	 6	13	 5	11.913	9.742	11.195
2001	 6	13	 6	13.432	11.259	12.713
2001	 6	13	 7	14.597	12.502	13.904
2001	 6	13	 8	14.951	13.202	14.373
2001	 6	13	 9	15.439	13.781	14.891
2001	 6	13	10	15.558	14.040	15.056
2001	 6	13	11	15.026	13.585	14.549
2001	 6	13	12	15.539	14.156	15.082
2001	 6	13	13	15.552	14.130	15.082
2001	 6	13	14	15.304	14.116	14.911
2001	 6	13	15	15.468	14.466	15.136
2001	 6	13	16	14.535	13.813	14.296
2001	 6	13	17	12.920	12.553	12.799
2001	 6	13	18	12.861	12.531	12.752
2001	 6	13	19	9.948	10.258	10.050
2001	 6	13	20	9.287	9.479	9.351
2001	 6	13	21	8.969	9.195	9.044
2001	 6	13	22	8.323	8.634	8.426
2001	 6	13	23	9.251	9.175	9.226
2001	 6	13	24	8.927	8.863	8.906
2001	 6	14	 1	9.080	9.214	9.124
2001	 6	14	 2	9.201	9.430	9.277
2001	 6	14	 3	8.306	8.850	8.486
2001	 6	14	 4	12.504	11.726	12.247
2001	 6	14	 5	15.699	13.909	15.107
2001	 6	14	 6	17.171	15.254	16.537
2001	 6	14	 7	18.255	16.479	17.668
2001	 6	14	 8	18.619	17.104	18.118
2001	 6	14	 9	18.778	17.293	18.287
2001	 6	14	10	18.114	16.640	17.626
2001	 6	14	11	19.130	17.409	18.561
2001	 6	14	12	20.346	18.660	19.789
2001	 6	14	13	19.718	18.368	19.272
2001	 6	14	14	18.539	17.046	18.045
2001	 6	14	15	17.166	16.151	16.830
2001	 6	14	16	16.473	15.652	16.202
2001	 6	14	17	15.319	14.813	15.152
2001	 6	14	18	14.144	14.054	14.114
2001	 6	14	19	12.762	13.056	12.859
2001	 6	14	20	12.559	12.403	12.507
2001	 6	14	21	10.665	10.764	10.698
2001	 6	14	22	9.884	10.297	10.021
2001	 6	14	23	10.744	10.683	10.724
2001	 6	14	24	10.488	10.673	10.549
2001	 6	15	 1	10.064	10.302	10.143
2001	 6	15	 2	8.603	9.245	8.816
2001	 6	15	 3	10.273	10.447	10.331
2001	 6	15	 4	12.504	12.153	12.388
2001	 6	15	 5	15.066	14.023	14.721
2001	 6	15	 6	17.573	15.796	16.985
2001	 6	15	 7	19.202	17.178	18.533
2001	 6	15	 8	20.087	18.090	19.427
2001	 6	15	 9	20.177	18.616	19.661
2001	 6	15	10	19.300	18.155	18.921
2001	 6	15	11	19.334	17.981	18.886
2001	 6	15	12	20.381	18.456	19.745
2001	 6	15	13	20.217	18.631	19.693
2001	 6	15	14	19.289	18.006	18.865
2001	 6	15	15	20.304	19.032	19.883
2001	 6	15	16	19.847	18.958	19.553
2001	 6	15	17	17.761	17.360	17.629
2001	 6	15	18	17.098	16.830	17.009
2001	 6	15	19	16.695	16.235	16.543
2001	 6	15	20	16.156	15.392	15.903
2001	 6	15	21	16.108	15.146	15.790
2001	 6	15	22	16.111	15.080	15.770
2001	 6	15	23	15.503	14.767	15.260
2001	 6	15	24	13.995	13.791	13.928
2001	 6	16	 1	13.053	12.964	13.024
2001	 6	16	 2	13.261	13.020	13.182
2001	 6	16	 3	13.314	12.662	13.098
2001	 6	16	 4	14.426	13.315	14.059
2001	 6	16	 5	14.545	13.448	14.182
2001	 6	16	 6	14.746	13.668	14.390
2001	 6	16	 7	15.010	14.010	14.679
2001	 6	16	 8	14.884	13.776	14.517
2001	 6	16	 9	15.832	14.523	15.399
2001	 6	16	10	16.844	15.317	16.339
2001	 6	16	11	16.155	14.970	15.763
2001	 6	16	12	16.378	15.585	16.116
2001	 6	16	13	18.201	16.789	17.734
2001	 6	16	14	14.243	13.969	14.152
2001	 6	16	15	15.301	14.763	15.123
2001	 6	16	16	14.205	14.382	14.264
2001	 6	16	17	13.071	12.840	12.995
2001	 6	16	18	11.383	11.006	11.258
2001	 6	16	19	10.704	10.440	10.617
2001	 6	16	20	10.536	10.253	10.443
2001	 6	16	21	10.637	10.455	10.577
2001	 6	16	22	9.681	9.692	9.684
2001	 6	16	23	8.921	9.065	8.968
2001	 6	16	24	9.064	8.981	9.036
2001	 6	17	 1	8.918	8.709	8.849
2001	 6	17	 2	8.938	8.692	8.857
2001	 6	17	 3	9.616	9.120	9.452
2001	 6	17	 4	11.541	10.431	11.174
2001	 6	17	 5	13.637	12.084	13.124
2001	 6	17	 6	15.033	13.366	14.482
2001	 6	17	 7	15.496	13.934	14.979
2001	 6	17	 8	15.627	14.218	15.161
2001	 6	17	 9	16.896	15.404	16.403
2001	 6	17	10	16.608	15.499	16.241
2001	 6	17	11	17.337	15.675	16.788
2001	 6	17	12	17.132	15.040	16.440
2001	 6	17	13	13.679	12.875	13.413
2001	 6	17	14	14.368	13.736	14.159
2001	 6	17	15	14.851	14.038	14.582
2001	 6	17	16	14.180	13.186	13.852
2001	 6	17	17	12.887	12.287	12.689
2001	 6	17	18	11.922	11.991	11.945
2001	 6	17	19	10.893	11.203	10.996
2001	 6	17	20	10.550	10.520	10.540
2001	 6	17	21	10.678	10.306	10.555
2001	 6	17	22	10.315	9.964	10.199
2001	 6	17	23	10.053	9.919	10.009
2001	 6	17	24	9.593	9.538	9.575
2001	 6	18	 1	9.047	9.065	9.053
2001	 6	18	 2	9.226	9.116	9.189
2001	 6	18	 3	10.288	9.763	10.115
2001	 6	18	 4	11.266	10.461	11.000
2001	 6	18	 5	12.296	11.142	11.914
2001	 6	18	 6	13.030	11.630	12.567
2001	 6	18	 7	13.381	11.907	12.893
2001	 6	18	 8	14.267	12.657	13.734
2001	 6	18	 9	13.037	12.109	12.730
2001	 6	18	10	13.643	12.815	13.369
2001	 6	18	11	13.028	13.106	13.054
2001	 6	18	12	11.979	11.862	11.940
2001	 6	18	13	11.493	11.104	11.364
2001	 6	18	14	11.892	11.382	11.724
2001	 6	18	15	12.151	11.526	11.944
2001	 6	18	16	11.324	10.677	11.110
2001	 6	18	17	11.262	10.530	11.020
2001	 6	18	18	11.055	10.366	10.827
2001	 6	18	19	10.803	10.073	10.562
2001	 6	18	20	10.750	10.056	10.520
2001	 6	18	21	10.477	9.913	10.290
2001	 6	18	22	10.144	9.682	9.991
2001	 6	18	23	9.786	9.364	9.646
2001	 6	18	24	9.154	8.787	9.033
2001	 6	19	 1	8.418	8.244	8.360
2001	 6	19	 2	8.099	7.905	8.035
2001	 6	19	 3	7.894	7.555	7.782
2001	 6	19	 4	7.502	6.927	7.312
2001	 6	19	 5	7.383	6.626	7.133
2001	 6	19	 6	7.520	6.593	7.214
2001	 6	19	 7	7.764	6.683	7.407
2001	 6	19	 8	8.117	6.904	7.716
2001	 6	19	 9	8.702	7.363	8.259
2001	 6	19	10	7.523	6.714	7.255
2001	 6	19	11	10.252	8.538	9.686
2001	 6	19	12	10.807	8.992	10.207
2001	 6	19	13	11.370	9.557	10.771
2001	 6	19	14	11.855	10.064	11.262
2001	 6	19	15	11.924	10.398	11.420
2001	 6	19	16	11.199	10.056	10.821
2001	 6	19	17	10.759	9.978	10.501
2001	 6	19	18	10.643	10.128	10.473
2001	 6	19	19	9.980	9.492	9.819
2001	 6	19	20	9.225	8.755	9.070
2001	 6	19	21	8.951	8.548	8.818
2001	 6	19	22	8.574	8.188	8.446
2001	 6	19	23	8.273	7.862	8.137
2001	 6	19	24	7.856	7.470	7.728
2001	 6	20	 1	7.444	7.075	7.322
2001	 6	20	 2	6.987	6.545	6.841
2001	 6	20	 3	6.832	6.368	6.679
2001	 6	20	 4	6.695	6.169	6.521
2001	 6	20	 5	6.728	6.093	6.518
2001	 6	20	 6	7.149	6.449	6.917
2001	 6	20	 7	7.595	6.794	7.330
2001	 6	20	 8	8.621	7.771	8.340
2001	 6	20	 9	10.308	9.555	10.059
2001	 6	20	10	11.437	10.645	11.175
2001	 6	20	11	13.019	12.264	12.769
2001	 6	20	12	13.973	13.139	13.697
2001	 6	20	13	14.840	14.049	14.578
2001	 6	20	14	15.513	14.809	15.280
2001	 6	20	15	15.592	14.993	15.394
2001	 6	20	16	15.653	15.254	15.521
2001	 6	20	17	15.017	14.727	14.921
2001	 6	20	18	14.012	13.983	14.003
2001	 6	20	19	12.627	12.847	12.700
2001	 6	20	20	10.854	10.984	10.897
2001	 6	20	21	9.949	10.022	9.973
2001	 6	20	22	9.599	9.704	9.634
2001	 6	20	23	9.233	9.356	9.274
2001	 6	20	24	9.117	9.226	9.153
2001	 6	21	 1	9.546	9.650	9.580
2001	 6	21	 2	9.439	9.505	9.461
2001	 6	21	 3	9.946	9.810	9.901
2001	 6	21	 4	10.306	9.910	10.175
2001	 6	21	 5	10.445	9.942	10.278
2001	 6	21	 6	12.494	11.769	12.254
2001	 6	21	 7	14.598	14.087	14.429
2001	 6	21	 8	14.914	14.316	14.716
2001	 6	21	 9	15.063	14.252	14.795
2001	 6	21	10	18.526	18.525	18.526
2001	 6	21	11	15.993	15.278	15.756
2001	 6	21	12	15.100	14.655	14.953
2001	 6	21	13	14.137	13.395	13.891
2001	 6	21	14	15.734	15.720	15.730
2001	 6	21	15	13.727	13.214	13.557
2001	 6	21	16	12.740	11.686	12.391
2001	 6	21	17	13.759	13.153	13.559
2001	 6	21	18	13.897	13.735	13.843
2001	 6	21	19	13.190	13.253	13.211
2001	 6	21	20	12.031	11.976	12.012
2001	 6	21	21	10.191	9.743	10.043
2001	 6	21	22	10.064	9.703	9.945
2001	 6	21	23	9.760	9.443	9.655
2001	 6	21	24	9.401	9.102	9.302
2001	 6	22	 1	8.610	8.287	8.504
2001	 6	22	 2	8.873	8.746	8.831
2001	 6	22	 3	8.268	7.982	8.173
2001	 6	22	 4	7.769	7.367	7.636
2001	 6	22	 5	7.490	7.020	7.334
2001	 6	22	 6	7.915	7.551	7.794
2001	 6	22	 7	7.819	7.449	7.697
2001	 6	22	 8	7.466	7.017	7.318
2001	 6	22	 9	7.580	7.100	7.421
2001	 6	22	10	8.028	7.500	7.854
2001	 6	22	11	8.818	8.466	8.701
2001	 6	22	12	8.992	8.390	8.793
2001	 6	22	13	9.164	8.809	9.047
2001	 6	22	14	8.238	7.706	8.062
2001	 6	22	15	9.040	8.741	8.941
2001	 6	22	16	8.614	8.407	8.545
2001	 6	22	17	6.769	6.069	6.538
2001	 6	22	18	7.142	6.645	6.977
2001	 6	22	19	7.308	6.937	7.185
2001	 6	22	20	6.603	6.141	6.450
2001	 6	22	21	6.505	5.989	6.334
2001	 6	22	22	6.624	6.094	6.449
2001	 6	22	23	6.996	6.530	6.842
2001	 6	22	24	7.103	6.641	6.950
2001	 6	23	 1	7.149	6.661	6.987
2001	 6	23	 2	7.161	6.655	6.994
2001	 6	23	 3	7.246	6.748	7.081
2001	 6	23	 4	7.301	6.791	7.132
2001	 6	23	 5	7.430	6.918	7.260
2001	 6	23	 6	7.461	6.917	7.281
2001	 6	23	 7	7.581	7.022	7.396
2001	 6	23	 8	7.701	7.116	7.508
2001	 6	23	 9	8.040	7.428	7.838
2001	 6	23	10	8.272	7.627	8.059
2001	 6	23	11	8.563	7.789	8.307
2001	 6	23	12	9.102	8.301	8.837
2001	 6	23	13	9.484	8.607	9.194
2001	 6	23	14	9.899	8.910	9.572
2001	 6	23	15	10.203	9.243	9.885
2001	 6	23	16	11.015	10.214	10.750
2001	 6	23	17	11.454	10.840	11.251
2001	 6	23	18	10.977	10.343	10.767
2001	 6	23	19	10.783	10.229	10.600
2001	 6	23	20	10.420	9.928	10.257
2001	 6	23	21	10.224	9.766	10.072
2001	 6	23	22	10.106	9.690	9.968
2001	 6	23	23	9.980	9.575	9.846
2001	 6	23	24	9.795	9.342	9.645
2001	 6	24	 1	9.669	9.226	9.523
2001	 6	24	 2	9.644	9.238	9.510
2001	 6	24	 3	9.451	9.010	9.305
2001	 6	24	 4	9.291	8.771	9.119
2001	 6	24	 5	9.479	8.803	9.255
2001	 6	24	 6	9.966	9.172	9.703
2001	 6	24	 7	11.071	10.297	10.815
2001	 6	24	 8	12.471	11.694	12.214
2001	 6	24	 9	13.472	12.651	13.200
2001	 6	24	10	14.354	13.491	14.069
2001	 6	24	11	15.172	14.412	14.921
2001	 6	24	12	15.383	14.617	15.130
2001	 6	24	13	15.945	15.248	15.714
2001	 6	24	14	16.678	15.968	16.443
2001	 6	24	15	16.469	15.772	16.239
2001	 6	24	16	16.130	15.494	15.920
2001	 6	24	17	15.713	15.249	15.559
2001	 6	24	18	14.607	14.342	14.519
2001	 6	24	19	13.649	13.685	13.661
2001	 6	24	20	12.121	12.184	12.142
2001	 6	24	21	11.096	11.093	11.095
2001	 6	24	22	11.009	10.910	10.976
2001	 6	24	23	10.633	10.536	10.601
2001	 6	24	24	10.544	10.448	10.512
2001	 6	25	 1	10.412	10.247	10.357
2001	 6	25	 2	10.312	10.147	10.257
2001	 6	25	 3	10.405	10.141	10.317
2001	 6	25	 4	10.331	9.813	10.160
2001	 6	25	 5	10.630	9.840	10.369
2001	 6	25	 6	11.974	11.249	11.734
2001	 6	25	 7	13.302	12.611	13.074
2001	 6	25	 8	14.200	13.496	13.967
2001	 6	25	 9	15.149	14.412	14.905
2001	 6	25	10	16.204	15.593	16.002
2001	 6	25	11	16.429	15.744	16.203
2001	 6	25	12	16.401	15.642	16.150
2001	 6	25	13	16.721	15.947	16.465
2001	 6	25	14	17.709	17.010	17.478
2001	 6	25	15	18.092	17.415	17.868
2001	 6	25	16	17.380	16.753	17.172
2001	 6	25	17	16.998	16.505	16.835
2001	 6	25	18	16.493	16.441	16.476
2001	 6	25	19	14.883	14.974	14.913
2001	 6	25	20	13.660	13.734	13.684
2001	 6	25	21	12.588	12.557	12.578
2001	 6	25	22	12.282	12.270	12.278
2001	 6	25	23	12.090	12.182	12.120
2001	 6	25	24	11.575	11.739	11.630
2001	 6	26	 1	10.644	10.802	10.696
2001	 6	26	 2	10.091	10.248	10.143
2001	 6	26	 3	10.056	10.104	10.072
2001	 6	26	 4	10.878	10.720	10.826
2001	 6	26	 5	11.555	11.123	11.412
2001	 6	26	 6	13.127	12.800	13.019
2001	 6	26	 7	14.176	13.858	14.071
2001	 6	26	 8	15.163	14.759	15.030
2001	 6	26	 9	16.379	15.848	16.203
2001	 6	26	10	16.890	16.211	16.665
2001	 6	26	11	17.758	17.072	17.531
2001	 6	26	12	18.825	18.262	18.638
2001	 6	26	13	19.197	18.580	18.993
2001	 6	26	14	19.612	19.099	19.442
2001	 6	26	15	19.911	19.512	19.779
2001	 6	26	16	19.487	19.219	19.398
2001	 6	26	17	18.925	18.840	18.897
2001	 6	26	18	17.794	18.059	17.882
2001	 6	26	19	15.476	15.703	15.551
2001	 6	26	20	13.896	14.108	13.966
2001	 6	26	21	13.049	13.261	13.119
2001	 6	26	22	12.420	12.634	12.491
2001	 6	26	23	12.049	12.299	12.132
2001	 6	26	24	11.705	11.927	11.779
2001	 6	27	 1	11.225	11.395	11.281
2001	 6	27	 2	10.921	11.059	10.966
2001	 6	27	 3	11.234	11.246	11.238
2001	 6	27	 4	12.680	12.469	12.610
2001	 6	27	 5	14.510	14.039	14.354
2001	 6	27	 6	16.408	15.851	16.224
2001	 6	27	 7	17.916	17.243	17.694
2001	 6	27	 8	19.341	18.551	19.080
2001	 6	27	 9	20.190	19.121	19.836
2001	 6	27	10	20.943	19.871	20.589
2001	 6	27	11	22.109	21.199	21.808
2001	 6	27	12	23.184	22.307	22.894
2001	 6	27	13	23.381	22.530	23.100
2001	 6	27	14	23.438	22.556	23.146
2001	 6	27	15	23.382	22.588	23.120
2001	 6	27	16	23.146	22.463	22.920
2001	 6	27	17	22.636	22.155	22.477
2001	 6	27	18	21.416	21.317	21.383
2001	 6	27	19	19.892	19.994	19.926
2001	 6	27	20	18.171	18.164	18.169
2001	 6	27	21	17.283	17.200	17.255
2001	 6	27	22	16.702	16.648	16.684
2001	 6	27	23	16.698	16.361	16.587
2001	 6	27	24	17.274	17.073	17.208
2001	 6	28	 1	16.929	16.641	16.834
2001	 6	28	 2	16.876	16.541	16.765
2001	 6	28	 3	16.946	16.443	16.779
2001	 6	28	 4	16.982	16.553	16.840
2001	 6	28	 5	16.581	16.031	16.399
2001	 6	28	 6	16.695	16.033	16.476
2001	 6	28	 7	17.128	16.493	16.918
2001	 6	28	 8	17.860	17.331	17.685
2001	 6	28	 9	18.768	18.445	18.661
2001	 6	28	10	18.943	18.830	18.906
2001	 6	28	11	18.084	17.769	17.980
2001	 6	28	12	17.471	17.256	17.400
2001	 6	28	13	16.389	16.137	16.306
2001	 6	28	14	16.060	15.673	15.932
2001	 6	28	15	15.789	15.366	15.649
2001	 6	28	16	15.747	15.277	15.592
2001	 6	28	17	15.224	14.474	14.976
2001	 6	28	18	15.447	15.009	15.302
2001	 6	28	19	14.912	14.536	14.788
2001	 6	28	20	14.195	13.779	14.057
2001	 6	28	21	14.180	13.874	14.079
2001	 6	28	22	14.046	13.762	13.952
2001	 6	28	23	13.951	13.687	13.864
2001	 6	28	24	13.608	13.275	13.498
2001	 6	29	 1	13.450	13.120	13.341
2001	 6	29	 2	13.413	13.175	13.334
2001	 6	29	 3	13.378	13.128	13.296
2001	 6	29	 4	13.878	13.535	13.765
2001	 6	29	 5	13.971	13.489	13.811
2001	 6	29	 6	14.242	13.582	14.024
2001	 6	29	 7	15.551	14.905	15.337
2001	 6	29	 8	16.094	15.372	15.855
2001	 6	29	 9	16.929	16.146	16.670
2001	 6	29	10	18.092	17.424	17.871
2001	 6	29	11	19.298	18.747	19.116
2001	 6	29	12	19.455	18.698	19.205
2001	 6	29	13	20.094	19.407	19.867
2001	 6	29	14	19.991	19.292	19.760
2001	 6	29	15	20.697	20.152	20.517
2001	 6	29	16	20.482	20.082	20.350
2001	 6	29	17	19.776	19.430	19.662
2001	 6	29	18	18.406	18.156	18.323
2001	 6	29	19	17.484	17.421	17.463
2001	 6	29	20	16.147	16.025	16.107
2001	 6	29	21	14.949	14.594	14.832
2001	 6	29	22	14.483	14.105	14.358
2001	 6	29	23	14.406	14.089	14.301
2001	 6	29	24	14.765	14.609	14.714
2001	 6	30	 1	14.687	14.526	14.634
2001	 6	30	 2	15.300	15.300	15.300
2001	 6	30	 3	14.662	14.473	14.599
2001	 6	30	 4	15.116	14.861	15.031
2001	 6	30	 5	15.829	15.271	15.644
2001	 6	30	 6	16.966	16.317	16.752
2001	 6	30	 7	17.063	16.332	16.821
2001	 6	30	 8	18.202	17.468	17.960
2001	 6	30	 9	18.768	18.057	18.533
2001	 6	30	10	19.053	18.168	18.760
2001	 6	30	11	18.823	17.917	18.523
2001	 6	30	12	19.900	18.974	19.593
2001	 6	30	13	20.112	19.208	19.813
2001	 6	30	14	20.459	19.613	20.179
2001	 6	30	15	20.837	20.112	20.597
2001	 6	30	16	20.258	19.378	19.967
2001	 6	30	17	20.067	19.528	19.888
2001	 6	30	18	19.431	19.252	19.372
2001	 6	30	19	18.132	18.192	18.152
2001	 6	30	20	16.658	16.745	16.687
2001	 6	30	21	15.879	16.083	15.947
2001	 6	30	22	13.539	13.434	13.504
2001	 6	30	23	12.483	12.151	12.373
2001	 6	30	24	12.357	11.999	12.239
2001	 7	 1	 1	12.623	12.325	12.524
2001	 7	 1	 2	11.970	11.515	11.820
2001	 7	 1	 3	11.977	11.525	11.828
2001	 7	 1	 4	11.939	11.478	11.787
2001	 7	 1	 5	11.624	11.094	11.449
2001	 7	 1	 6	12.069	11.554	11.899
2001	 7	 1	 7	12.716	12.206	12.547
2001	 7	 1	 8	12.940	12.296	12.727
2001	 7	 1	 9	13.246	12.401	12.966
2001	 7	 1	10	14.338	13.464	14.049
2001	 7	 1	11	15.411	14.621	15.150
2001	 7	 1	12	15.445	14.627	15.175
2001	 7	 1	13	16.493	15.879	16.290
2001	 7	 1	14	15.610	14.974	15.400
2001	 7	 1	15	15.562	14.861	15.331
2001	 7	 1	16	15.995	15.397	15.797
