YY	MM	DD	HH	"1"	"2"	tot_average
1999	 7	31	21	0.22474	1.38053	0.60695
1999	 7	31	22	0.22214	1.37385	0.60299
1999	 7	31	23	0.21956	1.36720	0.59907
1999	 7	31	24	0.21700	1.36058	0.59517
1999	 8	 1	 1	0.21447	1.35399	0.59130
1999	 8	 1	 2	0.21197	1.34742	0.58745
1999	 8	 1	 3	0.20948	1.34088	0.58362
1999	 8	 1	 4	0.20703	1.33437	0.57983
1999	 8	 1	 5	0.20459	1.32789	0.57605
1999	 8	 1	 6	0.20218	1.32143	0.57230
1999	 8	 1	 7	0.19979	1.31500	0.56858
1999	 8	 1	 8	0.19743	1.30859	0.56488
1999	 8	 1	 9	0.19509	1.30220	0.56120
1999	 8	 1	10	0.19277	1.29584	0.55755
1999	 8	 1	11	0.19048	1.28951	0.55391
1999	 8	 1	12	0.18820	1.28319	0.55030
1999	 8	 1	13	0.18595	1.27690	0.54672
1999	 8	 1	14	0.18373	1.27064	0.54316
1999	 8	 1	15	0.18152	1.26439	0.53961
1999	 8	 1	16	0.17934	1.25817	0.53610
1999	 8	 1	17	0.17718	1.25197	0.53260
1999	 8	 1	18	0.17504	1.24580	0.52912
1999	 8	 1	19	0.17292	1.23965	0.52567
1999	 8	 1	20	0.17082	1.23352	0.52224
1999	 8	 1	21	0.16875	1.22742	0.51884
1999	 8	 1	22	0.16669	1.22135	0.51545
1999	 8	 1	23	0.16466	1.21530	0.51209
1999	 8	 1	24	0.16265	1.20928	0.50876
1999	 8	 2	 1	0.16066	1.20328	0.50544
1999	 8	 2	 2	0.15868	1.19731	0.50215
1999	 8	 2	 3	0.15673	1.19137	0.49888
1999	 8	 2	 4	0.15480	1.18545	0.49563
1999	 8	 2	 5	0.15289	1.17956	0.49240
1999	 8	 2	 6	0.15100	1.17370	0.48920
1999	 8	 2	 7	0.14913	1.16786	0.48601
1999	 8	 2	 8	0.14728	1.16204	0.48285
1999	 8	 2	 9	0.14545	1.15625	0.47971
1999	 8	 2	10	0.14363	1.15048	0.47658
1999	 8	 2	11	0.14184	1.14473	0.47348
1999	 8	 2	12	0.14006	1.13900	0.47040
1999	 8	 2	13	0.13831	1.13330	0.46734
1999	 8	 2	14	0.13657	1.12762	0.46430
1999	 8	 2	15	0.13485	1.12196	0.46128
1999	 8	 2	16	0.13315	1.11632	0.45828
1999	 8	 2	17	0.13147	1.11071	0.45529
1999	 8	 2	18	0.12981	1.10512	0.45233
1999	 8	 2	19	0.12816	1.09955	0.44939
1999	 8	 2	20	0.12653	1.09401	0.44647
1999	 8	 2	21	0.12492	1.08849	0.44356
1999	 8	 2	22	0.12333	1.08300	0.44068
1999	 8	 2	23	0.12175	1.07753	0.43782
1999	 8	 2	24	0.12019	1.07209	0.43497
1999	 8	 3	 1	0.11865	1.06667	0.43215
1999	 8	 3	 2	0.11713	1.06128	0.42935
1999	 8	 3	 3	0.11562	1.05591	0.42656
1999	 8	 3	 4	0.11413	1.05056	0.42379
1999	 8	 3	 5	0.11265	1.04524	0.42105
1999	 8	 3	 6	0.11119	1.03994	0.41832
1999	 8	 3	 7	0.10975	1.03466	0.41561
1999	 8	 3	 8	0.10832	1.02941	0.41292
1999	 8	 3	 9	0.10691	1.02418	0.41024
1999	 8	 3	10	0.10552	1.01897	0.40759
1999	 8	 3	11	0.10414	1.01378	0.40495
1999	 8	 3	12	0.10278	1.00861	0.40233
1999	 8	 3	13	0.10143	1.00346	0.39972
1999	 8	 3	14	0.10010	0.99833	0.39713
1999	 8	 3	15	0.09878	0.99322	0.39456
1999	 8	 3	16	0.09748	0.98814	0.39201
1999	 8	 3	17	0.09619	0.98307	0.38947
1999	 8	 3	18	0.09491	0.97803	0.38695
1999	 8	 3	19	0.09366	0.97301	0.38445
1999	 8	 3	20	0.09241	0.96801	0.38196
1999	 8	 3	21	0.09118	0.96303	0.37949
1999	 8	 3	22	0.08997	0.95808	0.37704
1999	 8	 3	23	0.08876	0.95314	0.37460
1999	 8	 3	24	0.08758	0.94824	0.37219
1999	 8	 4	 1	0.08640	0.94335	0.36978
1999	 8	 4	 2	0.08524	0.93849	0.36740
1999	 8	 4	 3	0.08409	0.93364	0.36503
1999	 8	 4	 4	0.08296	0.92883	0.36268
1999	 8	 4	 5	0.08184	0.92403	0.36034
1999	 8	 4	 6	0.08073	0.91925	0.35802
1999	 8	 4	 7	0.07964	0.91450	0.35572
1999	 8	 4	 8	0.07856	0.90977	0.35343
1999	 8	 4	 9	0.07749	0.90506	0.35116
1999	 8	 4	10	0.07644	0.90036	0.34890
1999	 8	 4	11	0.07539	0.89569	0.34665
1999	 8	 4	12	0.07436	0.89103	0.34443
1999	 8	 4	13	0.07334	0.88640	0.34221
1999	 8	 4	14	0.07234	0.88178	0.34001
1999	 8	 4	15	0.07134	0.87718	0.33782
1999	 8	 4	16	0.07036	0.87260	0.33565
1999	 8	 4	17	0.06939	0.86804	0.33350
1999	 8	 4	18	0.06843	0.86350	0.33135
1999	 8	 4	19	0.06749	0.85898	0.32922
1999	 8	 4	20	0.06655	0.85448	0.32711
1999	 8	 4	21	0.06563	0.85000	0.32501
1999	 8	 4	22	0.06471	0.84554	0.32292
1999	 8	 4	23	0.06381	0.84110	0.32085
1999	 8	 4	24	0.06292	0.83668	0.31879
1999	 8	 5	 1	0.06204	0.83228	0.31675
1999	 8	 5	 2	0.06117	0.82790	0.31472
1999	 8	 5	 3	0.06031	0.82355	0.31271
1999	 8	 5	 4	0.05947	0.81921	0.31071
1999	 8	 5	 5	0.05863	0.81490	0.30872
1999	 8	 5	 6	0.05780	0.81060	0.30674
1999	 8	 5	 7	0.05699	0.80633	0.30478
1999	 8	 5	 8	0.05618	0.80207	0.30284
1999	 8	 5	 9	0.05538	0.79784	0.30090
1999	 8	 5	10	0.05460	0.79362	0.29898
1999	 8	 5	11	0.05382	0.78943	0.29708
1999	 8	 5	12	0.05305	0.78525	0.29518
1999	 8	 5	13	0.05230	0.78110	0.29330
1999	 8	 5	14	0.05155	0.77696	0.29144
1999	 8	 5	15	0.05081	0.77284	0.28958
1999	 8	 5	16	0.05008	0.76875	0.28774
1999	 8	 5	17	0.04937	0.76467	0.28591
1999	 8	 5	18	0.04866	0.76061	0.28409
1999	 8	 5	19	0.04795	0.75657	0.28229
1999	 8	 5	20	0.04726	0.75255	0.28049
1999	 8	 5	21	0.04658	0.74855	0.27871
1999	 8	 5	22	0.04591	0.74457	0.27694
1999	 8	 5	23	0.04524	0.74060	0.27519
1999	 8	 5	24	0.04458	0.73666	0.27344
1999	 8	 6	 1	0.04393	0.73273	0.27171
1999	 8	 6	 2	0.04329	0.72883	0.26999
1999	 8	 6	 3	0.04266	0.72494	0.26828
1999	 8	 6	 4	0.04204	0.72107	0.26659
1999	 8	 6	 5	0.04142	0.71721	0.26490
1999	 8	 6	 6	0.04082	0.71338	0.26322
1999	 8	 6	 7	0.04022	0.70956	0.26156
1999	 8	 6	 8	0.03962	0.70576	0.25991
1999	 8	 6	 9	0.03904	0.70198	0.25827
1999	 8	 6	10	0.03846	0.69821	0.25664
1999	 8	 6	11	0.03790	0.69446	0.25502
1999	 8	 6	12	0.03733	0.69073	0.25340
1999	 8	 6	13	0.03678	0.68701	0.25180
1999	 8	 6	14	0.03623	0.68331	0.25021
1999	 8	 6	15	0.03570	0.67962	0.24864
1999	 8	 6	16	0.03516	0.67595	0.24707
1999	 8	 6	17	0.03464	0.67230	0.24551
1999	 8	 6	18	0.03412	0.66866	0.24396
1999	 8	 6	19	0.03361	0.66504	0.24242
1999	 8	 6	20	0.03311	0.66143	0.24089
1999	 8	 6	21	0.03261	0.65784	0.23937
1999	 8	 6	22	0.03212	0.65427	0.23786
1999	 8	 6	23	0.03163	0.65071	0.23636
1999	 8	 6	24	0.03116	0.64717	0.23487
1999	 8	 7	 1	0.03069	0.64365	0.23339
1999	 8	 7	 2	0.03022	0.64015	0.23192
1999	 8	 7	 3	0.02976	0.63666	0.23046
1999	 8	 7	 4	0.02931	0.63319	0.22901
1999	 8	 7	 5	0.02887	0.62973	0.22756
1999	 8	 7	 6	0.02843	0.62629	0.22613
1999	 8	 7	 7	0.02799	0.62287	0.22471
1999	 8	 7	 8	0.02756	0.61946	0.22330
1999	 8	 7	 9	0.02714	0.61607	0.22189
1999	 8	 7	10	0.02673	0.61269	0.22050
1999	 8	 7	11	0.02632	0.60934	0.21911
1999	 8	 7	12	0.02591	0.60599	0.21774
1999	 8	 7	13	0.02551	0.60266	0.21637
1999	 8	 7	14	0.02512	0.59935	0.21501
1999	 8	 7	15	0.02473	0.59606	0.21366
1999	 8	 7	16	0.02435	0.59278	0.21232
1999	 8	 7	17	0.02397	0.58951	0.21099
1999	 8	 7	18	0.02360	0.58626	0.20966
1999	 8	 7	19	0.02323	0.58302	0.20835
1999	 8	 7	20	0.02287	0.57981	0.20704
1999	 8	 7	21	0.02252	0.57660	0.20575
1999	 8	 7	22	0.02216	0.57341	0.20446
1999	 8	 7	23	0.02182	0.57024	0.20317
1999	 8	 7	24	0.02148	0.56708	0.20190
1999	 8	 8	 1	0.02114	0.56394	0.20064
1999	 8	 8	 2	0.02081	0.56081	0.19938
1999	 8	 8	 3	0.02048	0.55770	0.19813
1999	 8	 8	 4	0.02016	0.55460	0.19689
1999	 8	 8	 5	0.01984	0.55152	0.19566
1999	 8	 8	 6	0.01953	0.54845	0.19444
1999	 8	 8	 7	0.01922	0.54540	0.19322
1999	 8	 8	 8	0.01891	0.54236	0.19201
1999	 8	 8	 9	0.01861	0.53933	0.19081
1999	 8	 8	10	0.01832	0.53632	0.18961
1999	 8	 8	11	0.01803	0.53332	0.18843
1999	 8	 8	12	0.01774	0.53034	0.18725
1999	 8	 8	13	0.01746	0.52737	0.18608
1999	 8	 8	14	0.01718	0.52442	0.18492
1999	 8	 8	15	0.01690	0.52148	0.18376
1999	 8	 8	16	0.01663	0.51856	0.18261
1999	 8	 8	17	0.01637	0.51565	0.18147
1999	 8	 8	18	0.01610	0.51275	0.18034
1999	 8	 8	19	0.01585	0.50987	0.17921
1999	 8	 8	20	0.01559	0.50700	0.17809
1999	 8	 8	21	0.01534	0.50414	0.17698
1999	 8	 8	22	0.01509	0.50130	0.17588
1999	 8	 8	23	0.01485	0.49847	0.17478
1999	 8	 8	24	0.01461	0.49566	0.17369
1999	 8	 9	 1	0.01437	0.49286	0.17260
1999	 8	 9	 2	0.01414	0.49007	0.17152
1999	 8	 9	 3	0.01391	0.48730	0.17045
1999	 8	 9	 4	0.01368	0.48454	0.16939
1999	 8	 9	 5	0.01346	0.48180	0.16833
1999	 8	 9	 6	0.01324	0.47906	0.16728
1999	 8	 9	 7	0.01302	0.47634	0.16624
1999	 8	 9	 8	0.01281	0.47364	0.16520
1999	 8	 9	 9	0.01260	0.47094	0.16417
1999	 8	 9	10	0.01239	0.46826	0.16314
1999	 8	 9	11	0.01219	0.46559	0.16212
1999	 8	 9	12	0.01199	0.46294	0.16111
1999	 8	 9	13	0.01179	0.46030	0.16011
1999	 8	 9	14	0.01160	0.45766	0.15911
1999	 8	 9	15	0.01140	0.45505	0.15811
1999	 8	 9	16	0.01122	0.45244	0.15712
1999	 8	 9	17	0.01103	0.44984	0.15614
1999	 8	 9	18	0.01085	0.44727	0.15517
1999	 8	 9	19	0.01067	0.44470	0.15420
1999	 8	 9	20	0.01049	0.44216	0.15324
1999	 8	 9	21	0.01032	0.43963	0.15228
1999	 8	 9	22	0.01014	0.43711	0.15134
1999	 8	 9	23	0.00997	0.43461	0.15040
1999	 8	 9	24	0.00981	0.43212	0.14946
1999	 8	10	 1	0.00964	0.42964	0.14853
1999	 8	10	 2	0.00948	0.42717	0.14761
1999	 8	10	 3	0.00932	0.42471	0.14669
1999	 8	10	 4	0.00917	0.42227	0.14578
1999	 8	10	 5	0.00901	0.41985	0.14487
1999	 8	10	 6	0.00886	0.41743	0.14397
1999	 8	10	 7	0.00871	0.41503	0.14308
1999	 8	10	 8	0.00857	0.41264	0.14219
1999	 8	10	 9	0.00842	0.41026	0.14131
1999	 8	10	10	0.00828	0.40789	0.14043
1999	 8	10	11	0.00814	0.40553	0.13955
1999	 8	10	12	0.00800	0.40319	0.13869
1999	 8	10	13	0.00787	0.40085	0.13782
1999	 8	10	14	0.00773	0.39853	0.13697
1999	 8	10	15	0.00760	0.39622	0.13611
1999	 8	10	16	0.00747	0.39392	0.13527
1999	 8	10	17	0.00735	0.39163	0.13442
1999	 8	10	18	0.00722	0.38935	0.13359
1999	 8	10	19	0.00710	0.38708	0.13275
1999	 8	10	20	0.00698	0.38482	0.13192
1999	 8	10	21	0.00686	0.38257	0.13110
1999	 8	10	22	0.00674	0.38034	0.13028
1999	 8	10	23	0.00662	0.37811	0.12947
1999	 8	10	24	0.00651	0.37590	0.12866
1999	 8	11	 1	0.00640	0.37370	0.12786
1999	 8	11	 2	0.00629	0.37152	0.12707
1999	 8	11	 3	0.00618	0.36936	0.12628
1999	 8	11	 4	0.00607	0.36721	0.12550
1999	 8	11	 5	0.00597	0.36507	0.12472
1999	 8	11	 6	0.00586	0.36295	0.12395
1999	 8	11	 7	0.00576	0.36084	0.12318
1999	 8	11	 8	0.00566	0.35875	0.12242
1999	 8	11	 9	0.00557	0.35666	0.12167
1999	 8	11	10	0.00547	0.35458	0.12092
1999	 8	11	11	0.00537	0.35251	0.12017
1999	 8	11	12	0.00528	0.35045	0.11943
1999	 8	11	13	0.00519	0.34840	0.11869
1999	 8	11	14	0.00510	0.34636	0.11795
1999	 8	11	15	0.00501	0.34433	0.11722
1999	 8	11	16	0.00492	0.34231	0.11649
1999	 8	11	17	0.00484	0.34030	0.11577
1999	 8	11	18	0.00475	0.33830	0.11505
1999	 8	11	19	0.00467	0.33630	0.11434
1999	 8	11	20	0.00459	0.33432	0.11362
1999	 8	11	21	0.00451	0.33234	0.11292
1999	 8	11	22	0.00443	0.33038	0.11221
1999	 8	11	23	0.00435	0.32842	0.11152
1999	 8	11	24	0.00427	0.32648	0.11082
1999	 8	12	 1	0.00420	0.32454	0.11013
1999	 8	12	 2	0.00412	0.32261	0.10944
1999	 8	12	 3	0.00405	0.32069	0.10876
1999	 8	12	 4	0.00398	0.31878	0.10808
1999	 8	12	 5	0.00391	0.31688	0.10740
1999	 8	12	 6	0.00384	0.31498	0.10673
1999	 8	12	 7	0.00377	0.31310	0.10606
1999	 8	12	 8	0.00370	0.31122	0.10540
1999	 8	12	 9	0.00364	0.30936	0.10473
1999	 8	12	10	0.00357	0.30750	0.10408
1999	 8	12	11	0.00351	0.30565	0.10342
1999	 8	12	12	0.00344	0.30381	0.10277
1999	 8	12	13	0.00338	0.30198	0.10213
1999	 8	12	14	0.00332	0.30016	0.10148
1999	 8	12	15	0.00326	0.29835	0.10084
1999	 8	12	16	0.00320	0.29654	0.10021
1999	 8	12	17	0.00315	0.29475	0.09957
1999	 8	12	18	0.00309	0.29296	0.09895
1999	 8	12	19	0.00303	0.29118	0.09832
1999	 8	12	20	0.00298	0.28941	0.09770
1999	 8	12	21	0.00292	0.28765	0.09708
1999	 8	12	22	0.00287	0.28590	0.09646
1999	 8	12	23	0.00282	0.28415	0.09585
1999	 8	12	24	0.00277	0.28241	0.09524
1999	 8	13	 1	0.00272	0.28069	0.09464
1999	 8	13	 2	0.00267	0.27897	0.09404
1999	 8	13	 3	0.00262	0.27726	0.09344
1999	 8	13	 4	0.00257	0.27555	0.09284
1999	 8	13	 5	0.00252	0.27386	0.09225
1999	 8	13	 6	0.00248	0.27217	0.09166
1999	 8	13	 7	0.00243	0.27049	0.09108
1999	 8	13	 8	0.00239	0.26883	0.09050
1999	 8	13	 9	0.00234	0.26716	0.08992
1999	 8	13	10	0.00230	0.26551	0.08934
1999	 8	13	11	0.00226	0.26387	0.08877
1999	 8	13	12	0.00222	0.26223	0.08820
1999	 8	13	13	0.00218	0.26060	0.08763
1999	 8	13	14	0.00214	0.25898	0.08707
1999	 8	13	15	0.00210	0.25737	0.08651
1999	 8	13	16	0.00206	0.25576	0.08595
1999	 8	13	17	0.00202	0.25416	0.08540
1999	 8	13	18	0.00198	0.25257	0.08485
1999	 8	13	19	0.00195	0.25099	0.08430
1999	 8	13	20	0.00191	0.24942	0.08376
1999	 8	13	21	0.00187	0.24785	0.08322
1999	 8	13	22	0.00184	0.24630	0.08268
1999	 8	13	23	0.00180	0.24475	0.08214
1999	 8	13	24	0.00177	0.24320	0.08161
1999	 8	14	 1	0.00174	0.24167	0.08108
1999	 8	14	 2	0.00170	0.24014	0.08055
1999	 8	14	 3	0.00167	0.23863	0.08003
1999	 8	14	 4	0.00164	0.23711	0.07951
1999	 8	14	 5	0.00161	0.23561	0.07899
1999	 8	14	 6	0.00158	0.23411	0.07848
1999	 8	14	 7	0.00155	0.23263	0.07796
1999	 8	14	 8	0.00152	0.23115	0.07746
1999	 8	14	 9	0.00149	0.22967	0.07695
1999	 8	14	10	0.00146	0.22821	0.07645
1999	 8	14	11	0.00144	0.22675	0.07594
1999	 8	14	12	0.00141	0.22530	0.07545
1999	 8	14	13	0.00138	0.22385	0.07495
1999	 8	14	14	0.00136	0.22242	0.07446
1999	 8	14	15	0.00133	0.22099	0.07397
1999	 8	14	16	0.00131	0.21956	0.07348
1999	 8	14	17	0.00128	0.21815	0.07300
1999	 8	14	18	0.00126	0.21674	0.07251
1999	 8	14	19	0.00123	0.21534	0.07204
1999	 8	14	20	0.00121	0.21395	0.07156
1999	 8	14	21	0.00119	0.21256	0.07109
1999	 8	14	22	0.00116	0.21118	0.07061
1999	 8	14	23	0.00114	0.20981	0.07015
1999	 8	14	24	0.00112	0.20845	0.06968
1999	 8	15	 1	0.00110	0.20709	0.06922
1999	 8	15	 2	0.00108	0.20574	0.06876
1999	 8	15	 3	0.00106	0.20441	0.06830
1999	 8	15	 4	0.00104	0.20308	0.06785
1999	 8	15	 5	0.00102	0.20175	0.06740
1999	 8	15	 6	0.00100	0.20044	0.06695
1999	 8	15	 7	0.00098	0.19913	0.06650
1999	 8	15	 8	0.00096	0.19783	0.06606
1999	 8	15	 9	0.00094	0.19653	0.06562
1999	 8	15	10	0.00092	0.19524	0.06518
1999	 8	15	11	0.00090	0.19396	0.06475
1999	 8	15	12	0.00089	0.19269	0.06431
1999	 8	15	13	0.00087	0.19142	0.06388
1999	 8	15	14	0.00085	0.19016	0.06345
1999	 8	15	15	0.00083	0.18890	0.06303
1999	 8	15	16	0.00082	0.18766	0.06260
1999	 8	15	17	0.00080	0.18641	0.06218
1999	 8	15	18	0.00079	0.18518	0.06176
1999	 8	15	19	0.00077	0.18395	0.06135
1999	 8	15	20	0.00076	0.18273	0.06093
1999	 8	15	21	0.00074	0.18151	0.06052
1999	 8	15	22	0.00073	0.18030	0.06011
1999	 8	15	23	0.00071	0.17910	0.05970
1999	 8	15	24	0.00070	0.17791	0.05930
1999	 8	16	 1	0.00069	0.17672	0.05890
1999	 8	16	 2	0.00067	0.17553	0.05850
1999	 8	16	 3	0.00066	0.17436	0.05810
1999	 8	16	 4	0.00065	0.17319	0.05770
1999	 8	16	 5	0.00063	0.17202	0.05731
1999	 8	16	 6	0.00062	0.17086	0.05692
1999	 8	16	 7	0.00061	0.16971	0.05653
1999	 8	16	 8	0.00060	0.16857	0.05614
1999	 8	16	 9	0.00058	0.16743	0.05576
1999	 8	16	10	0.00057	0.16630	0.05538
1999	 8	16	11	0.00056	0.16518	0.05500
1999	 8	16	12	0.00055	0.16406	0.05462
1999	 8	16	13	0.00054	0.16295	0.05425
1999	 8	16	14	0.00053	0.16184	0.05387
1999	 8	16	15	0.00052	0.16074	0.05350
1999	 8	16	16	0.00051	0.15965	0.05313
1999	 8	16	17	0.00050	0.15856	0.05277
1999	 8	16	18	0.00049	0.15748	0.05240
1999	 8	16	19	0.00048	0.15641	0.05204
1999	 8	16	20	0.00047	0.15535	0.05169
1999	 8	16	21	0.00046	0.15429	0.05133
1999	 8	16	22	0.00045	0.15325	0.05098
1999	 8	16	23	0.00044	0.15221	0.05063
1999	 8	16	24	0.00043	0.15117	0.05028
1999	 8	17	 1	0.00042	0.15015	0.04994
1999	 8	17	 2	0.00041	0.14913	0.04959
1999	 8	17	 3	0.00041	0.14812	0.04925
1999	 8	17	 4	0.00040	0.14711	0.04892
1999	 8	17	 5	0.00039	0.14612	0.04858
1999	 8	17	 6	0.00038	0.14513	0.04825
1999	 8	17	 7	0.00037	0.14415	0.04792
1999	 8	17	 8	0.00037	0.14317	0.04759
1999	 8	17	 9	0.00036	0.14220	0.04726
1999	 8	17	10	0.00035	0.14123	0.04694
1999	 8	17	11	0.00035	0.14027	0.04662
1999	 8	17	12	0.00034	0.13932	0.04630
1999	 8	17	13	0.00033	0.13837	0.04598
1999	 8	17	14	0.00032	0.13743	0.04566
1999	 8	17	15	0.00032	0.13649	0.04535
1999	 8	17	16	0.00031	0.13555	0.04503
1999	 8	17	17	0.00031	0.13462	0.04472
1999	 8	17	18	0.00030	0.13370	0.04441
1999	 8	17	19	0.00029	0.13278	0.04410
1999	 8	17	20	0.00029	0.13186	0.04380
1999	 8	17	21	0.00028	0.13095	0.04349
1999	 8	17	22	0.00028	0.13004	0.04319
1999	 8	17	23	0.00027	0.12914	0.04289
1999	 8	17	24	0.00026	0.12825	0.04259
1999	 8	18	 1	0.00026	0.12736	0.04229
1999	 8	18	 2	0.00025	0.12647	0.04199
1999	 8	18	 3	0.00025	0.12559	0.04170
1999	 8	18	 4	0.00024	0.12471	0.04140
1999	 8	18	 5	0.00024	0.12384	0.04111
1999	 8	18	 6	0.00023	0.12298	0.04082
1999	 8	18	 7	0.00023	0.12211	0.04053
1999	 8	18	 8	0.00022	0.12126	0.04025
1999	 8	18	 9	0.00022	0.12040	0.03996
1999	 8	18	10	0.00022	0.11956	0.03968
1999	 8	18	11	0.00021	0.11872	0.03940
1999	 8	18	12	0.00031	0.11788	0.03919
1999	 8	18	13	0.00030	0.11706	0.03891
1999	 8	18	14	0.00030	0.11623	0.03864
1999	 8	18	15	0.00029	0.11542	0.03836
1999	 8	18	16	0.00029	0.11461	0.03809
1999	 8	18	17	0.00028	0.11380	0.03782
1999	 8	18	18	0.00027	0.11301	0.03755
1999	 8	18	19	0.00027	0.11221	0.03729
1999	 8	18	20	0.00026	0.11142	0.03702
1999	 8	18	21	0.00026	0.11064	0.03676
1999	 8	18	22	0.00025	0.10986	0.03650
1999	 8	18	23	0.00025	0.10908	0.03624
1999	 8	18	24	0.00024	0.10831	0.03598
1999	 8	19	 1	0.00024	0.10754	0.03572
1999	 8	19	 2	0.00023	0.10678	0.03547
1999	 8	19	 3	0.00023	0.10602	0.03521
1999	 8	19	 4	0.00022	0.10526	0.03496
1999	 8	19	 5	0.00022	0.10451	0.03471
1999	 8	19	 6	0.00021	0.10376	0.03446
1999	 8	19	 7	0.00021	0.10302	0.03421
1999	 8	19	 8	0.00021	0.10228	0.03396
1999	 8	19	 9	0.00020	0.10154	0.03371
1999	 8	19	10	0.00020	0.10081	0.03347
1999	 8	19	11	0.00019	0.10009	0.03323
1999	 8	19	12	0.00019	0.09936	0.03299
1999	 8	19	13	0.00019	0.09864	0.03274
1999	 8	19	14	0.00018	0.09793	0.03251
1999	 8	19	15	0.00018	0.09722	0.03227
1999	 8	19	16	0.00017	0.09651	0.03203
1999	 8	19	17	0.00017	0.09581	0.03180
1999	 8	19	18	0.00017	0.09511	0.03156
1999	 8	19	19	0.00016	0.09442	0.03133
1999	 8	19	20	0.00016	0.09372	0.03110
1999	 8	19	21	0.00016	0.09304	0.03087
1999	 8	19	22	0.00015	0.09235	0.03064
1999	 8	19	23	0.00015	0.09168	0.03042
1999	 8	19	24	0.00015	0.09100	0.03019
1999	 8	20	 1	0.00014	0.09033	0.02997
1999	 8	20	 2	0.00014	0.08966	0.02974
1999	 8	20	 3	0.00014	0.08900	0.02952
1999	 8	20	 4	0.00014	0.08834	0.02930
1999	 8	20	 5	0.00013	0.08768	0.02908
1999	 8	20	 6	0.00013	0.08703	0.02887
1999	 8	20	 7	0.00013	0.08638	0.02865
1999	 8	20	 8	0.00012	0.08574	0.02844
1999	 8	20	 9	0.00012	0.08510	0.02822
1999	 8	20	10	0.00012	0.08446	0.02801
1999	 8	20	11	0.00012	0.08383	0.02780
1999	 8	20	12	0.00011	0.08320	0.02759
1999	 8	20	13	0.00011	0.08257	0.02738
1999	 8	20	14	0.00011	0.08195	0.02717
1999	 8	20	15	0.00011	0.08133	0.02697
1999	 8	20	16	0.00011	0.08072	0.02676
1999	 8	20	17	0.00010	0.08010	0.02656
1999	 8	20	18	0.00010	0.07950	0.02636
1999	 8	20	19	0.00010	0.07889	0.02616
1999	 8	20	20	0.00010	0.07830	0.02596
1999	 8	20	21	0.00013	0.07770	0.02578
1999	 8	20	22	0.00013	0.07711	0.02558
1999	 8	20	23	0.00012	0.07653	0.02539
1999	 8	20	24	0.00012	0.07595	0.02520
1999	 8	21	 1	0.00012	0.07538	0.02501
1999	 8	21	 2	0.00012	0.07481	0.02482
1999	 8	21	 3	0.00011	0.07424	0.02463
1999	 8	21	 4	0.00011	0.07368	0.02444
1999	 8	21	 5	0.00011	0.07312	0.02425
1999	 8	21	 6	0.00011	0.07257	0.02407
1999	 8	21	 7	0.00010	0.07202	0.02389
1999	 8	21	 8	0.00010	0.07147	0.02370
1999	 8	21	 9	0.00010	0.07093	0.02352
1999	 8	21	10	0.00010	0.07039	0.02334
1999	 8	21	11	0.00010	0.06985	0.02316
1999	 8	21	12	0.00009	0.06931	0.02298
1999	 8	21	13	0.00009	0.06878	0.02281
1999	 8	21	14	0.00009	0.06825	0.02263
1999	 8	21	15	0.00009	0.06773	0.02246
1999	 8	21	16	0.00009	0.06721	0.02228
1999	 8	21	17	0.00008	0.06669	0.02211
1999	 8	21	18	0.00008	0.06617	0.02194
1999	 8	21	19	0.00008	0.06566	0.02177
1999	 8	21	20	0.00008	0.06515	0.02160
1999	 8	21	21	0.00008	0.06465	0.02143
1999	 8	21	22	0.00008	0.06414	0.02126
1999	 8	21	23	0.00007	0.06364	0.02110
1999	 8	21	24	0.00007	0.06315	0.02093
1999	 8	22	 1	0.00007	0.06265	0.02077
1999	 8	22	 2	0.00007	0.06216	0.02060
1999	 8	22	 3	0.00007	0.06168	0.02044
1999	 8	22	 4	0.00007	0.06119	0.02028
1999	 8	22	 5	0.00006	0.06071	0.02012
1999	 8	22	 6	0.00006	0.06023	0.01996
1999	 8	22	 7	0.00006	0.05976	0.01980
1999	 8	22	 8	0.00006	0.05929	0.01965
1999	 8	22	 9	0.00006	0.05882	0.01949
1999	 8	22	10	0.00006	0.05835	0.01933
1999	 8	22	11	0.00006	0.05789	0.01918
1999	 8	22	12	0.00006	0.05743	0.01903
1999	 8	22	13	0.00005	0.05697	0.01888
1999	 8	22	14	0.00005	0.05651	0.01872
1999	 8	22	15	0.00005	0.05606	0.01857
1999	 8	22	16	0.00005	0.05561	0.01842
1999	 8	22	17	0.00005	0.05517	0.01828
1999	 8	22	18	0.00005	0.05472	0.01813
1999	 8	22	19	0.00005	0.05428	0.01798
1999	 8	22	20	0.00005	0.05385	0.01784
1999	 8	22	21	0.00005	0.05341	0.01769
1999	 8	22	22	0.00004	0.05298	0.01755
1999	 8	22	23	0.00004	0.05255	0.01741
1999	 8	22	24	0.00004	0.05213	0.01727
1999	 8	23	 1	0.00004	0.05170	0.01713
1999	 8	23	 2	0.00004	0.05128	0.01699
1999	 8	23	 3	0.00004	0.05086	0.01685
1999	 8	23	 4	0.00004	0.05045	0.01671
1999	 8	23	 5	0.00004	0.05004	0.01657
1999	 8	23	 6	0.00004	0.04963	0.01644
1999	 8	23	 7	0.00004	0.04922	0.01630
1999	 8	23	 8	0.00004	0.04882	0.01617
1999	 8	23	 9	0.00004	0.04841	0.01603
1999	 8	23	10	0.00003	0.04802	0.01590
