YY	MM	DD	HH	"1"	"2"	tot_average
Drainspeicher in mm je Zone soil_model
2001	 8	16	17	224.79607	136.26222	195.51895
2001	 8	16	18	224.78799	136.25386	195.51079
2001	 8	16	19	224.77994	136.24550	195.50262
2001	 8	16	20	224.77187	136.23714	195.49446
2001	 8	16	21	224.76381	136.22879	195.48631
2001	 8	16	22	224.75575	136.22044	195.47816
2001	 8	16	23	224.74770	136.21210	195.47000
2001	 8	16	24	224.73964	136.20377	195.46185
2001	 8	17	 1	224.73160	136.19542	195.45370
2001	 8	17	 2	224.72354	136.18707	195.44556
2001	 8	17	 3	224.71550	136.17874	195.43742
2001	 8	17	 4	224.70746	136.17041	195.42929
2001	 8	17	 5	224.69943	136.16208	195.42116
2001	 8	17	 6	224.69141	136.15375	195.41302
2001	 8	17	 7	224.68338	136.14543	195.40491
2001	 8	17	 8	224.67535	136.13712	195.39679
2001	 8	17	 9	224.66734	136.12880	195.38867
2001	 8	17	10	224.65933	136.12050	195.38057
2001	 8	17	11	224.65132	136.11220	195.37247
2001	 8	17	12	224.64333	136.10390	195.36436
2001	 8	17	13	224.63531	136.09561	195.35626
2001	 8	17	14	224.62732	136.08733	195.34818
2001	 8	17	15	224.61934	136.07904	195.34009
2001	 8	17	16	224.61134	136.07077	195.33200
2001	 8	17	17	224.60335	136.06248	195.32391
2001	 8	17	18	224.59537	136.05421	195.31584
2001	 8	17	19	224.58739	136.04594	195.30777
2001	 8	17	20	224.57942	136.03769	195.29970
2001	 8	17	21	224.57144	136.02942	195.29163
2001	 8	17	22	224.56348	136.02116	195.28357
2001	 8	17	23	224.55551	136.01292	195.27551
2001	 8	17	24	224.54756	136.00468	195.26746
2001	 8	18	 1	224.53960	135.99644	195.25941
2001	 8	18	 2	224.53165	135.98820	195.25137
2001	 8	18	 3	224.52371	135.97998	195.24333
2001	 8	18	 4	224.51576	135.97176	195.23529
2001	 8	18	 5	224.50783	135.96355	195.22726
2001	 8	18	 6	224.49989	135.95532	195.21924
2001	 8	18	 7	224.49197	135.94713	195.21123
2001	 8	18	 8	224.48405	135.93892	195.20320
2001	 8	18	 9	224.47614	135.93073	195.19519
2001	 8	18	10	224.46822	135.92253	195.18719
2001	 8	18	11	224.46031	135.91434	195.17918
2001	 8	18	12	224.45241	135.90616	195.17119
2001	 8	18	13	224.44450	135.89798	195.16319
2001	 8	18	14	224.43660	135.88982	195.15521
2001	 8	18	15	224.42871	135.88164	195.14722
2001	 8	18	16	224.42082	135.87347	195.13925
2001	 8	18	17	224.41293	135.86536	195.13129
2001	 8	18	18	224.40506	135.85724	195.12332
2001	 8	18	19	224.39719	135.84914	195.11537
2001	 8	18	20	224.38931	135.84105	195.10744
2001	 8	18	21	224.38144	135.83296	195.09949
2001	 8	18	22	224.37358	135.82487	195.09155
2001	 8	18	23	224.36572	135.81679	195.08362
2001	 8	18	24	224.35786	135.80872	195.07570
2001	 8	19	 1	224.35002	135.80064	195.06776
2001	 8	19	 2	224.34218	135.79257	195.05984
2001	 8	19	 3	224.33434	135.78452	195.05194
2001	 8	19	 4	224.32651	135.77646	195.04404
2001	 8	19	 5	224.31868	135.76840	195.03613
2001	 8	19	 6	224.31085	135.76035	195.02823
2001	 8	19	 7	224.30302	135.75229	195.02032
2001	 8	19	 8	224.29521	135.74423	195.01244
2001	 8	19	 9	224.28740	135.73618	195.00455
2001	 8	19	10	224.27959	135.72813	194.99664
2001	 8	19	11	224.27177	135.72009	194.98877
2001	 8	19	12	224.26398	135.71205	194.98088
2001	 8	19	13	224.25618	135.70401	194.97301
2001	 8	19	14	224.24840	135.69598	194.96515
2001	 8	19	15	224.24063	135.68796	194.95729
2001	 8	19	16	224.23285	135.67993	194.94943
2001	 8	19	17	224.22508	135.67192	194.94159
2001	 8	19	18	224.21732	135.66391	194.93373
2001	 8	19	19	224.20955	135.65591	194.92589
2001	 8	19	20	224.20180	135.64790	194.91806
2001	 8	19	21	224.19405	135.63991	194.91022
2001	 8	19	22	224.18629	135.63193	194.90239
2001	 8	19	23	224.17854	135.62393	194.89456
2001	 8	19	24	224.17081	135.61595	194.88675
2001	 8	20	 1	224.16307	135.60799	194.87894
2001	 8	20	 2	224.15533	135.60001	194.87112
2001	 8	20	 3	224.14760	135.59204	194.86331
2001	 8	20	 4	224.13988	135.58408	194.85550
2001	 8	20	 5	224.13216	135.57613	194.84770
2001	 8	20	 6	224.12444	135.56818	194.83992
2001	 8	20	 7	224.11673	135.56023	194.83212
2001	 8	20	 8	224.10901	135.55228	194.82434
2001	 8	20	 9	224.10573	135.54434	194.81952
2001	 8	20	10	224.15526	135.53641	194.85004
2001	 8	20	11	224.15721	135.52847	194.84872
2001	 8	20	12	224.15622	135.52054	194.84544
2001	 8	20	13	224.18651	135.51262	194.86308
2001	 8	20	14	224.20566	135.50473	194.87329
2001	 8	20	15	224.20111	135.49687	194.86765
2001	 8	20	16	224.19337	135.48894	194.85985
2001	 8	20	17	224.18565	135.48108	194.85208
2001	 8	20	18	224.18910	135.47408	194.85208
2001	 8	20	19	224.48032	135.63890	195.10150
2001	 8	20	20	224.47852	135.63097	195.09766
2001	 8	20	21	224.46381	135.62303	195.08521
2001	 8	20	22	224.47610	135.62885	195.09535
2001	 8	20	23	224.48929	135.63553	195.10638
2001	 8	20	24	224.47537	135.62759	195.09445
2001	 8	21	 1	224.53587	135.67238	195.14975
2001	 8	21	 2	224.78325	135.87720	195.38306
2001	 8	21	 3	225.04103	136.13333	195.64029
2001	 8	21	 4	225.17596	136.24628	195.76796
2001	 8	21	 5	225.19429	136.28313	195.79240
2001	 8	21	 6	225.17157	136.27409	195.77422
2001	 8	21	 7	225.14978	136.26518	195.75668
2001	 8	21	 8	225.12872	136.25635	195.73965
2001	 8	21	 9	225.10880	136.24753	195.72342
2001	 8	21	10	225.08957	136.23874	195.70763
2001	 8	21	11	225.07074	136.23001	195.69214
2001	 8	21	12	225.05220	136.22130	195.67685
2001	 8	21	13	225.03481	136.21263	195.66234
2001	 8	21	14	225.01743	136.20401	195.64786
2001	 8	21	15	225.00058	136.19550	195.63377
2001	 8	21	16	224.98415	136.18703	195.61998
2001	 8	21	17	224.96822	136.17860	195.60652
2001	 8	21	18	224.95245	136.17018	195.59319
2001	 8	21	19	224.93706	136.16179	195.58011
2001	 8	21	20	224.92213	136.15343	195.56735
2001	 8	21	21	224.90761	136.14514	195.55489
2001	 8	21	22	224.89319	136.13684	195.54250
2001	 8	21	23	224.87897	136.12856	195.53024
2001	 8	21	24	224.86501	136.12029	195.51816
2001	 8	22	 1	224.85120	136.11205	195.50620
2001	 8	22	 2	224.83772	136.10390	195.49448
2001	 8	22	 3	224.82436	136.09578	195.48285
2001	 8	22	 4	224.81116	136.08768	195.47134
2001	 8	22	 5	224.79825	136.07959	195.46002
2001	 8	22	 6	224.78554	136.07152	195.44884
2001	 8	22	 7	224.77296	136.06348	195.43777
2001	 8	22	 8	224.76059	136.05545	195.42683
2001	 8	22	 9	224.74843	136.04742	195.41603
2001	 8	22	10	224.73636	136.03941	195.40530
2001	 8	22	11	224.72453	136.03139	195.39474
2001	 8	22	12	224.71280	136.02338	195.38423
2001	 8	22	13	224.70120	136.01538	195.37384
2001	 8	22	14	224.68973	136.00742	195.36353
2001	 8	22	15	224.67836	135.99945	195.35327
2001	 8	22	16	224.66718	135.99152	195.34317
2001	 8	22	17	224.65616	135.98358	195.33318
2001	 8	22	18	224.64520	135.97568	195.32323
2001	 8	22	19	224.63536	135.97278	195.31567
2001	 8	22	20	224.62480	135.96490	195.30600
2001	 8	22	21	224.61440	135.95703	195.29643
2001	 8	22	22	224.60406	135.94917	195.28693
2001	 8	22	23	224.59381	135.94135	195.27747
2001	 8	22	24	224.58362	135.93352	195.26807
2001	 8	23	 1	224.57350	135.92570	195.25871
2001	 8	23	 2	224.56343	135.91789	195.24939
2001	 8	23	 3	224.55348	135.91008	195.24014
2001	 8	23	 4	224.54366	135.90228	195.23099
2001	 8	23	 5	224.53392	135.89449	195.22188
2001	 8	23	 6	224.52423	135.88670	195.21284
2001	 8	23	 7	224.51466	135.87894	195.20387
2001	 8	23	 8	224.50528	135.87119	195.19501
2001	 8	23	 9	224.49599	135.86342	195.18623
2001	 8	23	10	224.48682	135.85567	195.17752
2001	 8	23	11	224.47774	135.84793	195.16890
2001	 8	23	12	224.46875	135.84018	195.16031
2001	 8	23	13	224.45979	135.83244	195.15176
2001	 8	23	14	224.45088	135.82471	195.14325
2001	 8	23	15	224.44200	135.81699	195.13475
2001	 8	23	16	224.43318	135.80927	195.12628
2001	 8	23	17	224.42441	135.80154	195.11786
2001	 8	23	18	224.41565	135.79382	195.10945
2001	 8	23	19	224.40694	135.78612	195.10106
2001	 8	23	20	224.39830	135.77843	195.09274
2001	 8	23	21	224.38968	135.77072	195.08443
2001	 8	23	22	224.38110	135.76303	195.07614
2001	 8	23	23	224.37256	135.75534	195.06787
2001	 8	23	24	224.36411	135.74765	195.05968
2001	 8	24	 1	224.35574	135.73997	195.05153
2001	 8	24	 2	224.34741	135.73228	195.04343
2001	 8	24	 3	224.33911	135.72461	195.03532
2001	 8	24	 4	224.33083	135.71695	195.02724
2001	 8	24	 5	224.32254	135.70927	195.01917
2001	 8	24	 6	224.31427	135.70161	195.01111
2001	 8	24	 7	224.30602	135.69397	195.00304
2001	 8	24	 8	224.29778	135.68633	194.99501
2001	 8	24	 9	224.28958	135.67870	194.98700
2001	 8	24	10	224.28139	135.67108	194.97899
2001	 8	24	11	224.27321	135.66347	194.97099
2001	 8	24	12	224.26505	135.65585	194.96301
2001	 8	24	13	224.25691	135.64824	194.95506
2001	 8	24	14	224.24881	135.64064	194.94713
2001	 8	24	15	224.24077	135.63304	194.93922
2001	 8	24	16	224.23277	135.62544	194.93137
2001	 8	24	17	224.22482	135.61786	194.92354
2001	 8	24	18	224.21690	135.61028	194.91573
2001	 8	24	19	224.20900	135.60269	194.90793
2001	 8	24	20	224.20116	135.59511	194.90018
2001	 8	24	21	224.19334	135.58754	194.89244
2001	 8	24	22	224.18555	135.57997	194.88472
2001	 8	24	23	224.17775	135.57242	194.87700
2001	 8	24	24	224.17000	135.56485	194.86931
2001	 8	25	 1	224.16228	135.55730	194.86165
2001	 8	25	 2	224.15459	135.54976	194.85400
2001	 8	25	 3	224.14694	135.54221	194.84639
2001	 8	25	 4	224.13930	135.53467	194.83878
2001	 8	25	 5	224.13167	135.52713	194.83118
2001	 8	25	 6	224.12407	135.51961	194.82361
2001	 8	25	 7	224.11647	135.51212	194.81604
2001	 8	25	 8	224.10890	135.50464	194.80850
2001	 8	25	 9	224.10132	135.49718	194.80096
2001	 8	25	10	224.09375	135.48972	194.79343
2001	 8	25	11	224.08620	135.48225	194.78590
2001	 8	25	12	224.07864	135.47481	194.77838
2001	 8	25	13	224.07112	135.46736	194.77089
2001	 8	25	14	224.06361	135.45992	194.76340
2001	 8	25	15	224.05612	135.45248	194.75594
2001	 8	25	16	224.04866	135.44505	194.74847
2001	 8	25	17	224.04120	135.43762	194.74103
2001	 8	25	18	224.03375	135.43019	194.73358
2001	 8	25	19	224.02632	135.42278	194.72615
2001	 8	25	20	224.01889	135.41536	194.71873
2001	 8	25	21	224.01147	135.40794	194.71132
2001	 8	25	22	224.00404	135.40054	194.70390
2001	 8	25	23	223.99664	135.39314	194.69650
2001	 8	25	24	223.98926	135.38574	194.68910
2001	 8	26	 1	223.98187	135.37834	194.68172
2001	 8	26	 2	223.97449	135.37096	194.67433
2001	 8	26	 3	224.01923	135.69167	194.81033
2001	 8	26	 4	226.16278	139.09409	197.37018
2001	 8	26	 5	226.17967	139.14389	197.39795
2001	 8	26	 6	226.13942	139.10475	197.35808
2001	 8	26	 7	226.10304	139.07336	197.32335
2001	 8	26	 8	226.06836	139.04898	197.29207
2001	 8	26	 9	226.03609	139.02847	197.26369
2001	 8	26	10	226.00531	139.01035	197.23709
2001	 8	26	11	226.02309	139.01331	197.24997
2001	 8	26	12	226.04103	139.00902	197.26056
2001	 8	26	13	226.01637	138.99425	197.23917
2001	 8	26	14	225.98914	138.97945	197.21605
2001	 8	26	15	225.96234	138.96480	197.19327
2001	 8	26	16	225.93593	138.95067	197.17091
2001	 8	26	17	225.90997	138.93668	197.14893
2001	 8	26	18	225.88446	138.92290	197.12729
2001	 8	26	19	225.85948	138.90930	197.10606
2001	 8	26	20	225.83496	138.89598	197.08525
2001	 8	26	21	225.81143	138.88275	197.06512
2001	 8	26	22	225.78853	138.86952	197.04543
2001	 8	26	23	225.76630	138.85641	197.02621
2001	 8	26	24	225.74449	138.84343	197.00732
2001	 8	27	 1	225.72327	138.83054	196.98886
2001	 8	27	 2	225.70253	138.81798	196.97083
2001	 8	27	 3	225.68213	138.80547	196.95303
2001	 8	27	 4	225.70914	138.83240	196.98001
2001	 8	27	 5	225.75769	138.83772	197.01427
2001	 8	27	 6	226.19009	139.49330	197.52048
2001	 8	27	 7	226.27148	139.68149	197.63718
2001	 8	27	 8	226.23918	139.65833	197.60789
2001	 8	27	 9	226.20990	139.63930	197.58202
2001	 8	27	10	226.18391	139.62271	197.55913
2001	 8	27	11	226.15997	139.60704	197.53793
2001	 8	27	12	226.13676	139.59187	197.51738
2001	 8	27	13	226.11432	139.57712	197.49748
2001	 8	27	14	226.18593	139.57211	197.54375
2001	 8	27	15	226.16878	139.55794	197.52759
2001	 8	27	16	226.14729	139.54391	197.50858
2001	 8	27	17	226.12663	139.53008	197.49016
2001	 8	27	18	226.10635	139.51634	197.47205
2001	 8	27	19	226.08653	139.50290	197.45433
2001	 8	27	20	226.06706	139.48965	197.43692
2001	 8	27	21	226.04800	139.47664	197.41986
2001	 8	27	22	226.02925	139.46367	197.40302
2001	 8	27	23	226.01074	139.45088	197.38640
2001	 8	27	24	225.99243	139.43823	197.36996
2001	 8	28	 1	225.97421	139.42566	197.35361
2001	 8	28	 2	225.95624	139.41318	197.33745
2001	 8	28	 3	225.93861	139.40080	197.32156
2001	 8	28	 4	225.92128	139.38860	197.30592
2001	 8	28	 5	225.90410	139.37643	197.29041
2001	 8	28	 6	225.88704	139.36429	197.27498
2001	 8	28	 7	225.87022	139.35214	197.25970
2001	 8	28	 8	225.85356	139.34013	197.24458
2001	 8	28	 9	225.83696	139.32829	197.22955
2001	 8	28	10	225.82051	139.31653	197.21466
2001	 8	28	11	225.80426	139.30484	197.19992
2001	 8	28	12	225.78812	139.29326	197.18527
2001	 8	28	13	225.77209	139.28177	197.17075
2001	 8	28	14	225.75618	139.27032	197.15631
2001	 8	28	15	225.74046	139.25890	197.14201
2001	 8	28	16	225.72482	139.24751	197.12778
2001	 8	28	17	225.70940	139.23622	197.11372
2001	 8	28	18	225.69424	139.22504	197.09988
2001	 8	28	19	225.67918	139.21387	197.08612
2001	 8	28	20	225.66428	139.20280	197.07248
2001	 8	28	21	225.64946	139.19182	197.05893
2001	 8	28	22	225.63484	139.18085	197.04552
2001	 8	28	23	225.62173	139.17656	197.03532
2001	 8	28	24	225.60738	139.16563	197.02209
2001	 8	29	 1	225.59323	139.15475	197.00903
2001	 8	29	 2	225.57928	139.14394	196.99612
2001	 8	29	 3	225.56548	139.13319	196.98332
2001	 8	29	 4	225.55180	139.12248	196.97064
2001	 8	29	 5	225.53828	139.11177	196.95805
2001	 8	29	 6	225.52484	139.10107	196.94551
2001	 8	29	 7	225.51152	139.09036	196.93306
2001	 8	29	 8	225.49832	139.07967	196.92068
2001	 8	29	 9	225.48529	139.06908	196.90846
2001	 8	29	10	225.47235	139.05850	196.89630
2001	 8	29	11	225.45955	139.04793	196.88423
2001	 8	29	12	225.44682	139.03735	196.87222
2001	 8	29	13	225.43417	139.02681	196.86026
2001	 8	29	14	225.42163	139.01640	196.84843
2001	 8	29	15	225.40916	139.00606	196.83667
2001	 8	29	16	225.39676	138.99573	196.82494
2001	 8	29	17	225.38440	138.98546	196.81328
2001	 8	29	18	225.37215	138.97530	196.80171
2001	 8	29	19	225.35999	138.96515	196.79021
2001	 8	29	20	225.34789	138.95500	196.77876
2001	 8	29	21	225.33586	138.94487	196.76736
2001	 8	29	22	225.32404	138.93475	196.75610
2001	 8	29	23	225.31230	138.92471	196.74493
2001	 8	29	24	225.30064	138.91472	196.73383
2001	 8	30	 1	225.28902	138.90477	196.72276
2001	 8	30	 2	225.27763	138.89482	196.71184
2001	 8	30	 3	225.26634	138.88489	196.70099
2001	 8	30	 4	225.25516	138.87494	196.69023
2001	 8	30	 5	225.24408	138.86501	196.67953
2001	 8	30	 6	225.23302	138.85510	196.66885
2001	 8	30	 7	225.22197	138.84528	196.65820
2001	 8	30	 8	225.21100	138.83546	196.64761
2001	 8	30	 9	225.20015	138.82573	196.63713
2001	 8	30	10	225.18950	138.81609	196.62682
2001	 8	30	11	225.17892	138.80650	196.61658
2001	 8	30	12	225.16821	138.79694	196.60623
2001	 8	30	13	225.15752	138.78737	196.59592
2001	 8	30	14	225.14688	138.77783	196.58565
2001	 8	30	15	225.13631	138.76834	196.57542
2001	 8	30	16	225.12578	138.75890	196.56525
2001	 8	30	17	225.11531	138.74948	196.55513
2001	 8	30	18	225.10498	138.74007	196.54510
2001	 8	30	19	225.09470	138.73067	196.53511
2001	 8	30	20	225.08444	138.72127	196.52515
2001	 8	30	21	225.07423	138.71187	196.51521
2001	 8	30	22	225.06412	138.70248	196.50533
2001	 8	30	23	225.05414	138.69310	196.49554
2001	 8	30	24	225.04420	138.68372	196.48579
2001	 8	31	 1	225.03609	138.67757	196.47833
2001	 8	31	 2	225.04456	138.68069	196.48503
2001	 8	31	 3	225.15048	138.98872	196.65779
2001	 8	31	 4	225.44223	139.51306	197.02646
2001	 8	31	 5	225.57065	139.75055	197.19093
2001	 8	31	 6	225.56233	139.72523	197.17700
2001	 8	31	 7	225.56786	139.70415	197.17372
2001	 8	31	 8	225.62997	139.76659	197.23595
2001	 8	31	 9	225.70212	139.83636	197.30731
2001	 8	31	10	225.69855	139.81667	197.29840
2001	 8	31	11	225.75667	139.89117	197.36195
2001	 8	31	12	225.75002	139.87318	197.35155
2001	 8	31	13	225.88115	140.08412	197.50908
2001	 8	31	14	225.87581	140.06256	197.49837
2001	 8	31	15	225.85408	140.04623	197.47842
2001	 8	31	16	225.83356	140.03047	197.45947
2001	 8	31	17	225.81410	140.01494	197.44131
2001	 8	31	18	225.84187	140.07925	197.48117
2001	 8	31	19	226.43117	141.07391	198.20451
2001	 8	31	20	226.82945	141.67513	198.66991
2001	 8	31	21	227.74667	142.88562	199.68411
2001	 8	31	22	228.99268	144.26308	200.97359
2001	 8	31	23	230.35489	145.51340	202.29880
2001	 8	31	24	233.16718	147.70935	204.90727
2001	 9	 1	 1	235.98462	149.59242	207.41573
2001	 9	 1	 2	238.46867	151.13272	209.58769
2001	 9	 1	 3	239.42091	151.67871	210.40559
2001	 9	 1	 4	240.01700	152.00665	210.91301
2001	 9	 1	 5	240.37573	152.19054	211.21391
2001	 9	 1	 6	241.57849	152.87859	212.24648
2001	 9	 1	 7	241.81604	152.97664	212.43788
2001	 9	 1	 8	241.71324	152.88301	212.33812
2001	 9	 1	 9	241.62431	152.80043	212.25130
2001	 9	 1	10	241.70497	152.79398	212.30315
2001	 9	 1	11	241.69478	152.71481	212.27014
2001	 9	 1	12	241.60594	152.63988	212.18590
2001	 9	 1	13	241.50429	152.56680	212.09370
2001	 9	 1	14	241.40482	152.49808	212.00439
2001	 9	 1	15	241.41705	152.49483	212.01151
2001	 9	 1	16	241.32085	152.42764	211.92490
2001	 9	 1	17	241.22900	152.36852	211.84387
2001	 9	 1	18	241.13890	152.31439	211.76567
2001	 9	 1	19	241.05049	152.26288	211.68947
2001	 9	 1	20	240.96391	152.21255	211.61487
2001	 9	 1	21	240.87880	152.16339	211.54164
2001	 9	 1	22	240.79475	152.11504	211.46941
2001	 9	 1	23	240.71138	152.06743	211.39786
2001	 9	 1	24	240.62875	152.02023	211.32695
2001	 9	 2	 1	240.56233	151.98566	211.27106
2001	 9	 2	 2	240.48106	151.93959	211.20143
2001	 9	 2	 3	240.40121	151.89507	211.13326
2001	 9	 2	 4	240.32224	151.85112	211.06587
2001	 9	 2	 5	240.24413	151.80861	210.99953
2001	 9	 2	 6	240.16711	151.76703	210.93425
2001	 9	 2	 7	240.09134	151.72594	210.86993
2001	 9	 2	 8	240.01645	151.68535	210.80638
2001	 9	 2	 9	239.94257	151.64571	210.74382
2001	 9	 2	10	239.86951	151.60715	210.68217
2001	 9	 2	11	239.79723	151.56894	210.62115
2001	 9	 2	12	239.72560	151.53072	210.56058
2001	 9	 2	13	239.65474	151.49275	210.50060
2001	 9	 2	14	239.58435	151.45528	210.44109
2001	 9	 2	15	239.51427	151.41888	210.38214
2001	 9	 2	16	239.44437	151.38335	210.32361
2001	 9	 2	17	239.37477	151.34824	210.26541
2001	 9	 2	18	239.30629	151.31334	210.20804
2001	 9	 2	19	239.23860	151.27850	210.15123
2001	 9	 2	20	239.17160	151.24384	210.09491
2001	 9	 2	21	239.11372	151.21721	210.04736
2001	 9	 2	22	239.04778	151.18224	209.99167
2001	 9	 2	23	238.98331	151.14781	209.93713
2001	 9	 2	24	238.93588	151.11996	209.89618
2001	 9	 3	 1	238.87097	151.08492	209.84114
2001	 9	 3	 2	238.80792	151.05037	209.78752
2001	 9	 3	 3	238.74562	151.01622	209.73453
2001	 9	 3	 4	238.68376	150.98245	209.68196
2001	 9	 3	 5	238.62221	150.94896	209.62968
2001	 9	 3	 6	238.56143	150.91563	209.57799
2001	 9	 3	 7	238.50119	150.88232	209.52664
2001	 9	 3	 8	238.44186	150.84943	209.47606
2001	 9	 3	 9	238.38382	150.81747	209.42665
2001	 9	 3	10	238.32649	150.78632	209.37798
2001	 9	 3	11	238.26968	150.75569	209.32982
2001	 9	 3	12	238.21336	150.72519	209.28204
2001	 9	 3	13	238.15843	150.69482	209.23523
2001	 9	 3	14	238.10248	150.66460	209.18779
2001	 9	 3	15	238.05431	150.64336	209.14853
2001	 9	 3	16	238.96213	151.23918	209.95317
2001	 9	 3	17	239.49614	151.52504	210.40512
2001	 9	 3	18	239.59686	151.56763	210.48662
2001	 9	 3	19	239.50179	151.50656	210.40279
2001	 9	 3	20	239.42126	151.46103	210.33383
2001	 9	 3	21	239.34824	151.42067	210.27161
2001	 9	 3	22	239.28227	151.38257	210.21486
2001	 9	 3	23	239.22205	151.34814	210.16316
2001	 9	 3	24	239.16507	151.31705	210.11475
2001	 9	 4	 1	239.12601	151.29836	210.08243
2001	 9	 4	 2	239.28789	151.33046	210.20139
2001	 9	 4	 3	239.21754	151.29063	210.14114
2001	 9	 4	 4	239.16193	151.26065	210.09399
2001	 9	 4	 5	239.10728	151.23096	210.04761
2001	 9	 4	 6	239.15477	151.26361	210.09019
2001	 9	 4	 7	239.09480	151.22733	210.03804
2001	 9	 4	 8	239.04118	151.19795	209.99245
2001	 9	 4	 9	238.98782	151.16858	209.94702
2001	 9	 4	10	238.93459	151.13918	209.90166
2001	 9	 4	11	238.88156	151.10976	209.85645
2001	 9	 4	12	238.82890	151.08032	209.81146
2001	 9	 4	13	238.77666	151.05119	209.76686
2001	 9	 4	14	238.72491	151.02252	209.72275
2001	 9	 4	15	238.67480	150.99399	209.67978
2001	 9	 4	16	238.62384	150.96541	209.63622
2001	 9	 4	17	238.57321	150.93704	209.59294
2001	 9	 4	18	238.52267	150.90874	209.54976
2001	 9	 4	19	238.47221	150.88042	209.50662
2001	 9	 4	20	238.42188	150.85222	209.46361
2001	 9	 4	21	238.37199	150.82413	209.42093
2001	 9	 4	22	238.32278	150.79605	209.37872
2001	 9	 4	23	238.27399	150.76796	209.33676
2001	 9	 4	24	238.22551	150.73985	209.29503
2001	 9	 5	 1	238.17728	150.71188	209.25349
2001	 9	 5	 2	238.12938	150.68399	209.21222
2001	 9	 5	 3	238.08176	150.65617	209.17114
2001	 9	 5	 4	238.03441	150.62849	209.13029
2001	 9	 5	 5	237.98746	150.60094	209.08975
2001	 9	 5	 6	237.94092	150.57349	209.04953
2001	 9	 5	 7	237.89478	150.54607	209.00957
2001	 9	 5	 8	237.84886	150.51863	208.96977
2001	 9	 5	 9	237.80322	150.49133	208.93021
2001	 9	 5	10	237.75789	150.46425	208.89090
2001	 9	 5	11	237.71294	150.43726	208.85188
2001	 9	 5	12	237.66827	150.41026	208.81306
2001	 9	 5	13	237.62384	150.38339	208.77444
2001	 9	 5	14	237.57985	150.35657	208.73611
2001	 9	 5	15	237.54413	150.34196	208.70740
2001	 9	 5	16	237.49997	150.31479	208.66884
2001	 9	 5	17	237.45683	150.28815	208.63116
2001	 9	 5	18	237.41393	150.26147	208.59363
