YY	MM	DD	HH	"1"	"2"	tot_average
2001	 4	26	 4	3.621	4.083	3.774
2001	 4	26	 5	3.290	3.900	3.491
2001	 4	26	 6	4.225	4.828	4.425
2001	 4	26	 7	4.628	4.580	4.612
2001	 4	26	 8	7.416	5.312	6.720
2001	 4	26	 9	7.944	4.970	6.960
2001	 4	26	10	8.696	5.060	7.494
2001	 4	26	11	7.729	5.059	6.846
2001	 4	26	12	7.976	5.387	7.120
2001	 4	26	13	8.114	5.423	7.224
2001	 4	26	14	7.376	4.931	6.567
2001	 4	26	15	6.478	4.662	5.878
2001	 4	26	16	6.589	4.463	5.886
2001	 4	26	17	4.157	3.751	4.023
2001	 4	26	18	3.393	2.929	3.239
2001	 4	26	19	3.158	3.083	3.133
2001	 4	26	20	3.527	4.200	3.750
2001	 4	26	21	2.668	3.223	2.852
2001	 4	26	22	2.448	2.831	2.575
2001	 4	26	23	2.633	3.090	2.784
2001	 4	26	24	3.019	3.551	3.195
2001	 4	27	 1	3.064	3.608	3.244
2001	 4	27	 2	2.276	2.706	2.419
2001	 4	27	 3	2.344	2.662	2.449
2001	 4	27	 4	2.667	3.037	2.789
2001	 4	27	 5	2.220	2.437	2.292
2001	 4	27	 6	2.090	2.236	2.138
2001	 4	27	 7	2.197	2.251	2.215
2001	 4	27	 8	3.077	2.382	2.848
2001	 4	27	 9	3.949	2.567	3.492
2001	 4	27	10	3.826	2.824	3.494
2001	 4	27	11	5.436	3.523	4.804
2001	 4	27	12	4.903	3.714	4.510
2001	 4	27	13	5.108	4.089	4.771
2001	 4	27	14	3.733	2.825	3.433
2001	 4	27	15	4.239	2.568	3.687
2001	 4	27	16	3.709	2.635	3.354
2001	 4	27	17	2.001	2.382	2.127
2001	 4	27	18	2.103	1.884	2.030
2001	 4	27	19	1.348	1.711	1.468
2001	 4	27	20	2.109	2.631	2.281
2001	 4	27	21	2.073	2.596	2.246
2001	 4	27	22	2.107	2.550	2.253
2001	 4	27	23	2.569	3.224	2.786
2001	 4	27	24	2.146	2.627	2.305
2001	 4	28	 1	1.940	2.318	2.065
2001	 4	28	 2	1.800	2.104	1.900
2001	 4	28	 3	2.048	2.491	2.194
2001	 4	28	 4	3.072	3.580	3.240
2001	 4	28	 5	3.119	3.699	3.311
2001	 4	28	 6	3.687	4.133	3.834
2001	 4	28	 7	2.672	3.121	2.820
2001	 4	28	 8	5.374	4.328	5.028
2001	 4	28	 9	6.781	5.338	6.304
2001	 4	28	10	6.445	5.331	6.076
2001	 4	28	11	6.253	4.520	5.680
2001	 4	28	12	6.941	5.639	6.510
2001	 4	28	13	5.752	4.344	5.286
2001	 4	28	14	4.211	4.714	4.377
2001	 4	28	15	5.830	5.421	5.695
2001	 4	28	16	6.633	6.169	6.480
2001	 4	28	17	6.125	5.809	6.021
2001	 4	28	18	4.288	5.130	4.566
2001	 4	28	19	3.581	4.233	3.796
2001	 4	28	20	2.765	3.380	2.969
2001	 4	28	21	2.741	3.177	2.885
2001	 4	28	22	2.601	3.118	2.772
2001	 4	28	23	2.209	2.827	2.413
2001	 4	28	24	2.190	2.627	2.334
2001	 4	29	 1	2.224	2.456	2.300
2001	 4	29	 2	2.701	3.069	2.823
2001	 4	29	 3	3.308	3.880	3.497
2001	 4	29	 4	2.366	2.800	2.509
2001	 4	29	 5	2.092	2.552	2.244
2001	 4	29	 6	2.430	2.885	2.580
2001	 4	29	 7	2.929	3.488	3.114
2001	 4	29	 8	4.601	4.415	4.539
2001	 4	29	 9	5.956	4.789	5.570
2001	 4	29	10	4.639	4.133	4.471
2001	 4	29	11	4.947	4.473	4.791
2001	 4	29	12	5.948	4.476	5.461
2001	 4	29	13	6.122	4.195	5.485
2001	 4	29	14	5.379	3.697	4.823
2001	 4	29	15	5.419	3.608	4.820
2001	 4	29	16	4.088	2.993	3.726
2001	 4	29	17	2.717	2.489	2.642
2001	 4	29	18	2.118	2.091	2.109
2001	 4	29	19	1.254	1.633	1.379
2001	 4	29	20	0.605	0.954	0.720
2001	 4	29	21	1.146	1.570	1.286
2001	 4	29	22	1.609	2.101	1.772
2001	 4	29	23	2.280	3.005	2.520
2001	 4	29	24	2.310	3.047	2.553
2001	 4	30	 1	2.244	2.802	2.429
2001	 4	30	 2	1.994	2.543	2.175
2001	 4	30	 3	1.964	2.374	2.100
2001	 4	30	 4	3.008	3.274	3.096
2001	 4	30	 5	2.750	3.000	2.833
2001	 4	30	 6	2.873	3.138	2.961
2001	 4	30	 7	3.235	3.577	3.348
2001	 4	30	 8	4.106	4.057	4.090
2001	 4	30	 9	7.169	5.503	6.618
2001	 4	30	10	5.448	5.487	5.461
2001	 4	30	11	6.632	5.614	6.295
2001	 4	30	12	6.637	5.092	6.126
2001	 4	30	13	5.748	4.605	5.370
2001	 4	30	14	5.538	4.191	5.093
2001	 4	30	15	6.523	3.583	5.551
2001	 4	30	16	3.571	2.518	3.222
2001	 4	30	17	3.141	2.072	2.787
2001	 4	30	18	0.378	0.718	0.490
2001	 4	30	19	0.612	1.003	0.741
2001	 4	30	20	2.078	2.065	2.074
2001	 4	30	21	1.218	1.592	1.342
2001	 4	30	22	1.220	1.626	1.354
2001	 4	30	23	1.784	2.193	1.919
2001	 4	30	24	2.789	3.508	3.027
2001	 5	 1	 1	2.834	3.573	3.079
2001	 5	 1	 2	3.107	3.874	3.361
2001	 5	 1	 3	2.803	3.474	3.024
2001	 5	 1	 4	2.518	3.143	2.724
2001	 5	 1	 5	3.009	3.795	3.269
2001	 5	 1	 6	2.893	3.855	3.211
2001	 5	 1	 7	3.773	4.574	4.038
2001	 5	 1	 8	2.715	3.015	2.814
2001	 5	 1	 9	4.214	3.198	3.878
2001	 5	 1	10	4.030	2.869	3.646
2001	 5	 1	11	4.619	2.999	4.083
2001	 5	 1	12	4.934	3.434	4.438
2001	 5	 1	13	4.675	3.193	4.185
2001	 5	 1	14	4.410	3.381	4.070
2001	 5	 1	15	3.835	2.805	3.494
2001	 5	 1	16	4.754	2.862	4.128
2001	 5	 1	17	4.136	2.394	3.560
2001	 5	 1	18	1.031	1.187	1.083
2001	 5	 1	19	0.726	1.017	0.823
2001	 5	 1	20	1.211	1.484	1.301
2001	 5	 1	21	2.283	2.192	2.253
2001	 5	 1	22	2.891	2.578	2.787
2001	 5	 1	23	4.354	2.679	3.800
2001	 5	 1	24	4.114	3.372	3.868
2001	 5	 2	 1	3.262	3.184	3.236
2001	 5	 2	 2	3.330	3.598	3.418
2001	 5	 2	 3	3.204	3.597	3.334
2001	 5	 2	 4	3.895	3.945	3.911
2001	 5	 2	 5	2.698	3.263	2.885
2001	 5	 2	 6	4.196	3.934	4.109
2001	 5	 2	 7	5.833	4.589	5.422
2001	 5	 2	 8	5.150	4.364	4.890
2001	 5	 2	 9	5.356	4.370	5.030
2001	 5	 2	10	6.176	4.886	5.750
2001	 5	 2	11	6.980	5.292	6.422
2001	 5	 2	12	7.730	5.809	7.094
2001	 5	 2	13	8.348	6.373	7.695
2001	 5	 2	14	7.972	5.627	7.197
2001	 5	 2	15	7.048	5.309	6.473
2001	 5	 2	16	6.924	5.150	6.338
2001	 5	 2	17	6.063	4.620	5.586
2001	 5	 2	18	5.104	4.256	4.823
2001	 5	 2	19	4.809	3.898	4.508
2001	 5	 2	20	4.027	3.131	3.731
2001	 5	 2	21	2.461	2.830	2.583
2001	 5	 2	22	3.239	3.997	3.490
2001	 5	 2	23	2.777	3.463	3.004
2001	 5	 2	24	2.785	3.463	3.009
2001	 5	 3	 1	3.471	4.302	3.745
2001	 5	 3	 2	2.745	3.116	2.868
2001	 5	 3	 3	2.761	3.008	2.843
2001	 5	 3	 4	2.076	2.295	2.148
2001	 5	 3	 5	2.139	2.268	2.181
2001	 5	 3	 6	2.907	2.920	2.911
2001	 5	 3	 7	3.150	3.529	3.275
2001	 5	 3	 8	3.611	3.390	3.538
2001	 5	 3	 9	2.487	2.386	2.454
2001	 5	 3	10	4.529	3.764	4.276
2001	 5	 3	11	4.972	4.492	4.814
2001	 5	 3	12	4.884	4.367	4.713
2001	 5	 3	13	5.443	4.776	5.222
2001	 5	 3	14	5.513	4.996	5.342
2001	 5	 3	15	6.405	5.311	6.043
2001	 5	 3	16	4.352	4.331	4.345
2001	 5	 3	17	3.724	3.502	3.651
2001	 5	 3	18	3.955	2.916	3.612
2001	 5	 3	19	1.751	2.057	1.852
2001	 5	 3	20	2.569	2.716	2.618
2001	 5	 3	21	3.271	3.059	3.201
2001	 5	 3	22	1.589	1.972	1.716
2001	 5	 3	23	2.402	2.774	2.525
2001	 5	 3	24	2.100	2.532	2.243
2001	 5	 4	 1	2.435	2.914	2.593
2001	 5	 4	 2	2.018	2.667	2.233
2001	 5	 4	 3	2.863	2.640	2.789
2001	 5	 4	 4	3.762	3.604	3.710
2001	 5	 4	 5	1.830	2.202	1.953
2001	 5	 4	 6	2.353	2.393	2.366
2001	 5	 4	 7	1.509	1.866	1.627
2001	 5	 4	 8	1.486	1.783	1.584
2001	 5	 4	 9	1.316	1.603	1.411
2001	 5	 4	10	1.496	1.784	1.591
2001	 5	 4	11	2.142	1.843	2.043
2001	 5	 4	12	0.910	1.213	1.010
2001	 5	 4	13	3.779	2.549	3.372
2001	 5	 4	14	4.721	3.292	4.248
2001	 5	 4	15	4.200	3.309	3.905
2001	 5	 4	16	3.083	2.903	3.024
2001	 5	 4	17	3.038	3.613	3.228
2001	 5	 4	18	3.703	4.455	3.952
2001	 5	 4	19	2.920	3.624	3.153
2001	 5	 4	20	2.671	3.406	2.914
2001	 5	 4	21	2.868	3.712	3.147
2001	 5	 4	22	3.310	4.187	3.600
2001	 5	 4	23	4.160	4.959	4.424
2001	 5	 4	24	4.494	5.209	4.731
2001	 5	 5	 1	3.569	3.799	3.645
2001	 5	 5	 2	4.213	4.589	4.337
2001	 5	 5	 3	4.216	4.762	4.397
2001	 5	 5	 4	4.805	4.980	4.863
2001	 5	 5	 5	4.259	4.601	4.372
2001	 5	 5	 6	4.389	4.683	4.486
2001	 5	 5	 7	4.222	4.638	4.360
2001	 5	 5	 8	4.611	5.056	4.758
2001	 5	 5	 9	4.583	5.077	4.746
2001	 5	 5	10	3.506	3.976	3.661
2001	 5	 5	11	3.879	4.365	4.040
2001	 5	 5	12	4.230	4.624	4.360
2001	 5	 5	13	3.748	4.164	3.885
2001	 5	 5	14	3.916	4.397	4.075
2001	 5	 5	15	4.010	4.542	4.186
2001	 5	 5	16	3.930	4.517	4.124
2001	 5	 5	17	3.739	4.401	3.958
2001	 5	 5	18	5.022	4.583	4.877
2001	 5	 5	19	4.499	4.015	4.339
2001	 5	 5	20	4.827	4.530	4.729
2001	 5	 5	21	4.679	4.471	4.610
2001	 5	 5	22	3.780	3.872	3.810
2001	 5	 5	23	3.875	3.652	3.801
2001	 5	 5	24	4.542	4.045	4.378
2001	 5	 6	 1	3.512	3.268	3.431
2001	 5	 6	 2	4.167	3.374	3.905
2001	 5	 6	 3	3.704	3.516	3.642
2001	 5	 6	 4	2.156	2.694	2.334
2001	 5	 6	 5	4.428	3.736	4.199
2001	 5	 6	 6	3.566	3.381	3.505
2001	 5	 6	 7	2.443	2.894	2.592
2001	 5	 6	 8	3.245	3.337	3.275
2001	 5	 6	 9	2.477	2.897	2.616
2001	 5	 6	10	2.256	2.678	2.396
2001	 5	 6	11	1.881	2.283	2.014
2001	 5	 6	12	2.133	2.541	2.268
2001	 5	 6	13	2.556	2.984	2.697
2001	 5	 6	14	2.642	3.192	2.824
2001	 5	 6	15	2.791	3.249	2.942
2001	 5	 6	16	2.893	3.304	3.029
2001	 5	 6	17	2.772	3.332	2.957
2001	 5	 6	18	2.697	3.245	2.878
2001	 5	 6	19	2.801	3.436	3.011
2001	 5	 6	20	2.863	3.470	3.064
2001	 5	 6	21	2.620	2.998	2.745
2001	 5	 6	22	2.876	3.354	3.034
2001	 5	 6	23	3.734	3.983	3.816
2001	 5	 6	24	2.890	3.393	3.056
2001	 5	 7	 1	2.830	3.346	3.000
2001	 5	 7	 2	3.168	3.739	3.357
2001	 5	 7	 3	3.498	3.970	3.654
2001	 5	 7	 4	2.536	3.127	2.731
2001	 5	 7	 5	1.819	2.251	1.962
2001	 5	 7	 6	3.083	3.133	3.099
2001	 5	 7	 7	2.397	2.887	2.559
2001	 5	 7	 8	3.673	3.836	3.727
2001	 5	 7	 9	2.393	2.917	2.567
2001	 5	 7	10	3.373	3.445	3.397
2001	 5	 7	11	3.293	3.350	3.312
2001	 5	 7	12	3.241	3.275	3.252
2001	 5	 7	13	2.767	3.155	2.896
2001	 5	 7	14	2.688	3.162	2.845
2001	 5	 7	15	2.296	2.887	2.491
2001	 5	 7	16	2.021	2.633	2.223
2001	 5	 7	17	2.101	2.660	2.286
2001	 5	 7	18	2.411	3.132	2.650
2001	 5	 7	19	2.755	3.471	2.992
2001	 5	 7	20	2.767	3.483	3.004
2001	 5	 7	21	2.810	3.637	3.083
2001	 5	 7	22	2.922	3.642	3.160
2001	 5	 7	23	2.312	2.955	2.525
2001	 5	 7	24	2.209	2.809	2.408
2001	 5	 8	 1	2.175	2.597	2.314
2001	 5	 8	 2	1.627	1.963	1.738
2001	 5	 8	 3	1.877	2.390	2.046
2001	 5	 8	 4	2.293	2.843	2.475
2001	 5	 8	 5	2.200	2.762	2.386
2001	 5	 8	 6	2.035	2.532	2.200
2001	 5	 8	 7	2.073	2.538	2.227
2001	 5	 8	 8	1.505	1.565	1.524
2001	 5	 8	 9	1.432	1.470	1.444
2001	 5	 8	10	1.612	1.792	1.672
2001	 5	 8	11	2.203	2.621	2.341
2001	 5	 8	12	1.903	2.324	2.042
2001	 5	 8	13	1.955	2.188	2.032
2001	 5	 8	14	1.427	1.750	1.534
2001	 5	 8	15	1.680	1.921	1.760
2001	 5	 8	16	1.280	1.619	1.392
2001	 5	 8	17	1.221	1.505	1.315
2001	 5	 8	18	1.278	1.678	1.410
2001	 5	 8	19	1.622	2.040	1.760
2001	 5	 8	20	2.205	2.659	2.355
2001	 5	 8	21	1.777	2.129	1.893
2001	 5	 8	22	2.266	2.710	2.413
2001	 5	 8	23	2.748	3.311	2.934
2001	 5	 8	24	1.749	2.064	1.853
2001	 5	 9	 1	1.376	1.705	1.485
2001	 5	 9	 2	1.551	1.968	1.689
2001	 5	 9	 3	1.867	2.164	1.965
2001	 5	 9	 4	1.321	1.698	1.446
2001	 5	 9	 5	1.059	1.305	1.140
2001	 5	 9	 6	1.698	1.924	1.773
2001	 5	 9	 7	1.865	2.071	1.933
2001	 5	 9	 8	2.840	2.862	2.847
2001	 5	 9	 9	3.764	2.975	3.503
2001	 5	 9	10	4.541	3.473	4.188
2001	 5	 9	11	5.232	3.938	4.804
2001	 5	 9	12	5.661	4.079	5.138
2001	 5	 9	13	5.913	3.951	5.264
2001	 5	 9	14	6.022	4.118	5.392
2001	 5	 9	15	6.092	4.297	5.498
2001	 5	 9	16	5.945	4.394	5.432
2001	 5	 9	17	5.597	4.889	5.363
2001	 5	 9	18	4.429	4.375	4.411
2001	 5	 9	19	2.295	2.793	2.460
2001	 5	 9	20	1.810	2.432	2.016
2001	 5	 9	21	1.986	2.629	2.199
2001	 5	 9	22	1.588	2.103	1.758
2001	 5	 9	23	2.106	2.798	2.335
2001	 5	 9	24	2.179	2.887	2.413
2001	 5	10	 1	2.260	2.973	2.496
2001	 5	10	 2	2.532	3.363	2.807
2001	 5	10	 3	1.867	2.462	2.064
2001	 5	10	 4	1.691	2.270	1.882
2001	 5	10	 5	1.815	2.441	2.022
2001	 5	10	 6	2.316	3.052	2.560
2001	 5	10	 7	2.959	3.343	3.086
2001	 5	10	 8	2.729	3.114	2.856
2001	 5	10	 9	4.252	3.483	3.998
2001	 5	10	10	4.197	3.463	3.954
2001	 5	10	11	4.187	3.311	3.898
2001	 5	10	12	4.672	3.352	4.236
2001	 5	10	13	5.722	3.944	5.134
2001	 5	10	14	5.782	3.917	5.165
2001	 5	10	15	4.793	3.854	4.482
2001	 5	10	16	4.309	3.698	4.106
2001	 5	10	17	3.852	3.525	3.744
2001	 5	10	18	3.048	3.240	3.111
2001	 5	10	19	1.540	1.984	1.687
2001	 5	10	20	2.155	2.417	2.242
2001	 5	10	21	0.548	0.963	0.685
2001	 5	10	22	1.118	1.376	1.204
2001	 5	10	23	1.153	1.523	1.276
2001	 5	10	24	1.162	1.556	1.292
2001	 5	11	 1	1.229	1.658	1.371
2001	 5	11	 2	1.560	2.110	1.742
2001	 5	11	 3	1.455	1.971	1.626
2001	 5	11	 4	1.248	1.663	1.386
2001	 5	11	 5	1.780	2.380	1.979
2001	 5	11	 6	2.359	2.960	2.558
2001	 5	11	 7	5.402	4.067	4.960
2001	 5	11	 8	6.085	4.785	5.655
2001	 5	11	 9	6.158	4.394	5.575
2001	 5	11	10	6.924	4.929	6.264
2001	 5	11	11	7.870	5.218	6.993
2001	 5	11	12	7.286	5.056	6.549
2001	 5	11	13	8.080	5.390	7.190
2001	 5	11	14	8.216	5.725	7.393
2001	 5	11	15	8.551	5.641	7.589
2001	 5	11	16	8.060	5.378	7.173
2001	 5	11	17	6.786	5.185	6.256
2001	 5	11	18	5.054	4.762	4.958
2001	 5	11	19	3.392	3.994	3.591
2001	 5	11	20	4.096	4.714	4.300
2001	 5	11	21	3.499	4.225	3.739
2001	 5	11	22	3.440	3.962	3.613
2001	 5	11	23	2.362	3.028	2.582
2001	 5	11	24	3.014	3.274	3.100
2001	 5	12	 1	2.443	2.718	2.534
2001	 5	12	 2	0.591	1.070	0.749
2001	 5	12	 3	1.083	1.510	1.224
2001	 5	12	 4	1.920	2.401	2.079
2001	 5	12	 5	1.809	2.459	2.024
2001	 5	12	 6	2.359	3.038	2.583
2001	 5	12	 7	4.287	4.177	4.251
2001	 5	12	 8	6.097	5.284	5.828
2001	 5	12	 9	6.486	5.302	6.094
2001	 5	12	10	6.740	4.964	6.153
2001	 5	12	11	7.075	5.215	6.460
2001	 5	12	12	7.799	5.758	7.124
2001	 5	12	13	7.099	5.417	6.543
2001	 5	12	14	7.026	5.456	6.507
2001	 5	12	15	7.028	5.491	6.519
2001	 5	12	16	5.846	4.894	5.531
2001	 5	12	17	5.202	4.593	5.000
2001	 5	12	18	2.666	3.148	2.826
2001	 5	12	19	2.464	2.977	2.634
2001	 5	12	20	1.551	2.148	1.748
2001	 5	12	21	2.128	2.470	2.241
2001	 5	12	22	1.454	1.845	1.584
2001	 5	12	23	1.125	1.371	1.206
2001	 5	12	24	1.011	1.325	1.115
2001	 5	13	 1	1.260	1.648	1.388
2001	 5	13	 2	1.247	1.658	1.383
2001	 5	13	 3	1.130	1.515	1.257
2001	 5	13	 4	0.783	1.046	0.870
2001	 5	13	 5	0.503	0.747	0.584
2001	 5	13	 6	1.174	1.526	1.290
2001	 5	13	 7	1.912	2.397	2.073
2001	 5	13	 8	3.509	3.361	3.460
2001	 5	13	 9	3.040	2.610	2.898
2001	 5	13	10	4.290	2.969	3.853
2001	 5	13	11	4.588	3.158	4.115
2001	 5	13	12	5.248	3.401	4.637
2001	 5	13	13	4.894	3.338	4.379
2001	 5	13	14	4.459	3.564	4.163
2001	 5	13	15	3.616	3.163	3.466
2001	 5	13	16	4.046	3.204	3.768
2001	 5	13	17	3.681	3.389	3.585
2001	 5	13	18	2.303	2.655	2.420
2001	 5	13	19	2.438	2.882	2.585
2001	 5	13	20	1.870	2.373	2.037
2001	 5	13	21	1.660	2.200	1.839
2001	 5	13	22	2.091	2.575	2.251
2001	 5	13	23	2.884	3.206	2.991
2001	 5	13	24	2.843	3.075	2.919
2001	 5	14	 1	3.325	3.707	3.451
2001	 5	14	 2	3.193	3.559	3.314
2001	 5	14	 3	3.582	3.988	3.716
2001	 5	14	 4	3.439	3.904	3.593
2001	 5	14	 5	4.111	4.637	4.285
2001	 5	14	 6	3.421	3.810	3.550
2001	 5	14	 7	4.710	4.421	4.615
2001	 5	14	 8	5.389	4.349	5.045
2001	 5	14	 9	5.405	5.022	5.278
2001	 5	14	10	6.711	5.082	6.172
2001	 5	14	11	5.612	4.722	5.318
2001	 5	14	12	5.966	4.544	5.496
2001	 5	14	13	5.518	4.309	5.118
2001	 5	14	14	6.219	4.529	5.660
2001	 5	14	15	5.550	4.026	5.046
2001	 5	14	16	5.039	3.522	4.537
2001	 5	14	17	2.891	2.882	2.888
2001	 5	14	18	2.017	2.387	2.139
2001	 5	14	19	1.679	2.042	1.799
2001	 5	14	20	1.990	2.352	2.110
2001	 5	14	21	1.526	1.779	1.610
2001	 5	14	22	2.069	2.593	2.242
2001	 5	14	23	1.800	2.357	1.984
2001	 5	14	24	2.082	2.557	2.239
2001	 5	15	 1	2.517	2.749	2.594
2001	 5	15	 2	2.691	3.131	2.837
2001	 5	15	 3	2.212	2.567	2.329
2001	 5	15	 4	1.891	2.167	1.982
2001	 5	15	 5	1.972	2.221	2.054
2001	 5	15	 6	2.283	2.426	2.330
2001	 5	15	 7	2.242	2.461	2.315
2001	 5	15	 8	2.650	2.666	2.655
2001	 5	15	 9	3.238	2.640	3.040
2001	 5	15	10	3.254	2.556	3.023
2001	 5	15	11	2.521	2.345	2.463
2001	 5	15	12	2.913	2.845	2.891
2001	 5	15	13	4.008	3.706	3.908
2001	 5	15	14	4.928	4.443	4.768
2001	 5	15	15	3.609	3.766	3.661
2001	 5	15	16	3.340	2.524	3.070
2001	 5	15	17	1.146	1.392	1.227
2001	 5	15	18	0.945	1.235	1.041
2001	 5	15	19	1.259	1.581	1.366
2001	 5	15	20	1.497	1.952	1.647
2001	 5	15	21	2.057	2.693	2.267
2001	 5	15	22	2.073	2.529	2.224
2001	 5	15	23	2.677	3.283	2.877
2001	 5	15	24	2.074	2.616	2.253
2001	 5	16	 1	1.703	2.247	1.883
2001	 5	16	 2	1.928	2.533	2.128
2001	 5	16	 3	2.159	2.696	2.337
2001	 5	16	 4	2.763	3.149	2.891
2001	 5	16	 5	2.940	3.396	3.090
2001	 5	16	 6	3.503	3.981	3.661
2001	 5	16	 7	3.192	3.583	3.321
2001	 5	16	 8	5.179	4.296	4.887
2001	 5	16	 9	4.918	3.868	4.571
2001	 5	16	10	4.826	2.923	4.197
2001	 5	16	11	5.629	3.605	4.959
2001	 5	16	12	4.987	4.010	4.664
2001	 5	16	13	4.499	3.690	4.232
2001	 5	16	14	5.359	3.548	4.760
2001	 5	16	15	6.167	5.705	6.014
2001	 5	16	16	5.103	4.209	4.807
2001	 5	16	17	5.173	4.577	4.976
2001	 5	16	18	1.903	2.590	2.131
2001	 5	16	19	2.203	2.782	2.395
2001	 5	16	20	2.853	3.399	3.034
2001	 5	16	21	4.795	5.539	5.041
2001	 5	16	22	6.311	5.692	6.106
2001	 5	16	23	6.255	5.685	6.066
2001	 5	16	24	3.889	4.138	3.971
2001	 5	17	 1	3.885	4.488	4.085
2001	 5	17	 2	2.986	3.704	3.224
2001	 5	17	 3	1.882	2.341	2.033
2001	 5	17	 4	2.193	2.721	2.368
2001	 5	17	 5	1.787	2.277	1.949
2001	 5	17	 6	2.485	3.086	2.684
2001	 5	17	 7	2.168	2.663	2.332
2001	 5	17	 8	2.344	3.101	2.594
2001	 5	17	 9	1.986	2.514	2.161
2001	 5	17	10	2.335	2.872	2.513
2001	 5	17	11	2.469	2.997	2.643
2001	 5	17	12	1.616	2.210	1.813
2001	 5	17	13	2.257	2.648	2.386
2001	 5	17	14	3.913	3.383	3.738
2001	 5	17	15	4.400	4.607	4.469
2001	 5	17	16	4.475	3.657	4.205
2001	 5	17	17	4.042	4.327	4.136
2001	 5	17	18	2.566	2.885	2.672
2001	 5	17	19	1.607	1.741	1.651
2001	 5	17	20	1.571	1.664	1.602
2001	 5	17	21	1.298	1.640	1.411
2001	 5	17	22	2.255	2.604	2.370
2001	 5	17	23	2.498	2.820	2.604
2001	 5	17	24	2.096	2.431	2.207
2001	 5	18	 1	2.255	2.660	2.389
2001	 5	18	 2	1.564	1.793	1.640
2001	 5	18	 3	1.721	2.126	1.855
2001	 5	18	 4	1.590	1.913	1.697
2001	 5	18	 5	1.872	2.109	1.950
2001	 5	18	 6	2.251	2.444	2.315
2001	 5	18	 7	3.503	3.027	3.346
2001	 5	18	 8	5.817	3.569	5.074
2001	 5	18	 9	5.178	3.266	4.546
2001	 5	18	10	6.334	3.443	5.378
2001	 5	18	11	7.703	3.772	6.403
2001	 5	18	12	6.988	4.042	6.014
2001	 5	18	13	7.749	4.757	6.760
2001	 5	18	14	7.629	4.648	6.643
2001	 5	18	15	6.726	3.933	5.802
2001	 5	18	16	7.694	5.350	6.919
2001	 5	18	17	8.867	5.426	7.729
2001	 5	18	18	6.410	3.817	5.552
2001	 5	18	19	4.880	3.586	4.452
2001	 5	18	20	3.961	3.677	3.867
2001	 5	18	21	4.756	4.046	4.521
2001	 5	18	22	5.233	4.286	4.920
2001	 5	18	23	5.381	4.071	4.948
2001	 5	18	24	6.058	4.772	5.632
2001	 5	19	 1	6.473	4.651	5.871
2001	 5	19	 2	5.737	4.894	5.458
2001	 5	19	 3	6.507	4.094	5.709
2001	 5	19	 4	3.036	3.182	3.085
2001	 5	19	 5	2.317	2.779	2.470
2001	 5	19	 6	2.060	2.348	2.155
2001	 5	19	 7	1.965	2.305	2.077
2001	 5	19	 8	3.428	2.669	3.177
2001	 5	19	 9	5.420	3.350	4.736
2001	 5	19	10	5.374	3.415	4.726
2001	 5	19	11	6.995	4.074	6.029
2001	 5	19	12	8.547	4.557	7.228
2001	 5	19	13	8.058	4.495	6.880
2001	 5	19	14	6.651	3.673	5.666
2001	 5	19	15	6.824	3.679	5.784
2001	 5	19	16	5.250	3.411	4.642
2001	 5	19	17	5.512	3.694	4.911
2001	 5	19	18	3.658	3.164	3.495
2001	 5	19	19	2.225	2.586	2.344
2001	 5	19	20	2.308	2.399	2.339
2001	 5	19	21	1.877	2.183	1.978
2001	 5	19	22	1.879	2.081	1.946
2001	 5	19	23	1.885	2.100	1.956
2001	 5	19	24	1.623	1.837	1.694
2001	 5	20	 1	1.366	1.473	1.402
2001	 5	20	 2	0.867	1.119	0.950
2001	 5	20	 3	1.323	1.607	1.417
2001	 5	20	 4	1.152	1.460	1.254
2001	 5	20	 5	0.775	1.098	0.882
2001	 5	20	 6	0.970	1.165	1.035
2001	 5	20	 7	2.342	1.667	2.119
2001	 5	20	 8	3.689	1.860	3.084
2001	 5	20	 9	3.751	1.991	3.169
2001	 5	20	10	3.983	2.337	3.439
2001	 5	20	11	4.396	2.092	3.634
2001	 5	20	12	4.237	2.058	3.517
2001	 5	20	13	4.703	2.078	3.835
2001	 5	20	14	4.830	2.267	3.983
2001	 5	20	15	4.618	1.815	3.691
2001	 5	20	16	4.937	1.966	3.955
2001	 5	20	17	4.256	1.898	3.476
2001	 5	20	18	2.988	1.836	2.607
2001	 5	20	19	1.352	1.755	1.485
2001	 5	20	20	1.032	1.383	1.148
2001	 5	20	21	1.043	1.564	1.215
2001	 5	20	22	0.929	1.346	1.067
2001	 5	20	23	1.003	1.401	1.134
2001	 5	20	24	1.274	1.769	1.438
2001	 5	21	 1	1.284	1.770	1.444
2001	 5	21	 2	1.313	1.802	1.475
2001	 5	21	 3	1.327	1.854	1.502
2001	 5	21	 4	1.518	2.034	1.689
2001	 5	21	 5	1.262	1.750	1.424
2001	 5	21	 6	1.608	2.159	1.790
2001	 5	21	 7	2.679	2.555	2.638
2001	 5	21	 8	3.217	2.159	2.867
2001	 5	21	 9	3.919	2.393	3.414
2001	 5	21	10	3.706	2.272	3.232
2001	 5	21	11	4.110	2.386	3.540
2001	 5	21	12	4.233	2.476	3.652
2001	 5	21	13	4.745	2.846	4.117
2001	 5	21	14	5.333	3.330	4.671
2001	 5	21	15	5.007	3.561	4.529
2001	 5	21	16	3.854	3.138	3.617
2001	 5	21	17	3.391	3.483	3.422
