YY	MM	DD	HH	"1"	"2"	tot_average
2001	 2	 8	11	0.03266	0.02194	0.02911
2001	 2	 8	12	0.03277	0.02208	0.02923
2001	 2	 8	13	0.03287	0.02221	0.02935
2001	 2	 8	14	0.03298	0.02234	0.02946
2001	 2	 8	15	0.03311	0.02247	0.02959
2001	 2	 8	16	0.03321	0.02256	0.02969
2001	 2	 8	17	0.03331	0.02266	0.02979
2001	 2	 8	18	0.03340	0.02275	0.02988
2001	 2	 8	19	0.03350	0.02284	0.02997
2001	 2	 8	20	0.03359	0.02293	0.03006
2001	 2	 8	21	0.03368	0.02300	0.03015
2001	 2	 8	22	0.03376	0.02307	0.03023
2001	 2	 8	23	0.03384	0.02314	0.03030
2001	 2	 8	24	0.03392	0.02321	0.03038
2001	 2	 9	 1	0.03401	0.02329	0.03046
2001	 2	 9	 2	0.03409	0.02338	0.03055
2001	 2	 9	 3	0.03417	0.02347	0.03063
2001	 2	 9	 4	0.03425	0.02356	0.03071
2001	 2	 9	 5	0.03432	0.02365	0.03079
2001	 2	 9	 6	0.03439	0.02373	0.03086
2001	 2	 9	 7	0.03445	0.02382	0.03094
2001	 2	 9	 8	0.03452	0.02390	0.03101
2001	 2	 9	 9	0.03458	0.02399	0.03108
2001	 2	 9	10	0.03464	0.02408	0.03115
2001	 2	 9	11	0.03470	0.02416	0.03122
2001	 2	 9	12	0.03476	0.02424	0.03128
2001	 2	 9	13	0.03482	0.02432	0.03135
2001	 2	 9	14	0.03487	0.02440	0.03141
2001	 2	 9	15	0.03493	0.02446	0.03146
2001	 2	 9	16	0.03498	0.02452	0.03152
2001	 2	 9	17	0.03508	0.02461	0.03162
2001	 2	 9	18	0.03515	0.02467	0.03168
2001	 2	 9	19	0.03520	0.02472	0.03173
2001	 2	 9	20	0.03524	0.02476	0.03178
2001	 2	 9	21	0.03529	0.02480	0.03182
2001	 2	 9	22	0.03533	0.02484	0.03186
2001	 2	 9	23	0.03538	0.02487	0.03191
2001	 2	 9	24	0.03543	0.02491	0.03195
2001	 2	10	 1	0.03547	0.02494	0.03199
2001	 2	10	 2	0.03552	0.02497	0.03203
2001	 2	10	 3	0.03557	0.02501	0.03207
2001	 2	10	 4	0.03561	0.02504	0.03211
2001	 2	10	 5	0.03565	0.02506	0.03215
2001	 2	10	 6	0.03569	0.02509	0.03219
2001	 2	10	 7	0.03573	0.02512	0.03222
2001	 2	10	 8	0.03577	0.02514	0.03226
2001	 2	10	 9	0.03582	0.02517	0.03230
2001	 2	10	10	0.03587	0.02521	0.03234
2001	 2	10	11	0.03593	0.02524	0.03239
2001	 2	10	12	0.03597	0.02528	0.03243
2001	 2	10	13	0.03602	0.02532	0.03248
2001	 2	10	14	0.03606	0.02535	0.03252
2001	 2	10	15	0.03609	0.02538	0.03255
2001	 2	10	16	0.03612	0.02540	0.03257
2001	 2	10	17	0.03615	0.02542	0.03260
2001	 2	10	18	0.03617	0.02545	0.03263
2001	 2	10	19	0.03620	0.02547	0.03265
2001	 2	10	20	0.03623	0.02549	0.03268
2001	 2	10	21	0.03625	0.02551	0.03270
2001	 2	10	22	0.03628	0.02553	0.03272
2001	 2	10	23	0.03631	0.02555	0.03275
2001	 2	10	24	0.03633	0.02557	0.03277
2001	 2	11	 1	0.03636	0.02559	0.03280
2001	 2	11	 2	0.03638	0.02561	0.03282
2001	 2	11	 3	0.03641	0.02563	0.03284
2001	 2	11	 4	0.03643	0.02565	0.03287
2001	 2	11	 5	0.03645	0.02567	0.03289
2001	 2	11	 6	0.03648	0.02568	0.03291
2001	 2	11	 7	0.03650	0.02571	0.03293
2001	 2	11	 8	0.03653	0.02573	0.03296
2001	 2	11	 9	0.03655	0.02576	0.03298
2001	 2	11	10	0.03658	0.02579	0.03301
2001	 2	11	11	0.03661	0.02583	0.03304
2001	 2	11	12	0.03664	0.02586	0.03308
2001	 2	11	13	0.03667	0.02590	0.03311
2001	 2	11	14	0.03670	0.02593	0.03314
2001	 2	11	15	0.03673	0.02596	0.03317
2001	 2	11	16	0.03676	0.02599	0.03320
2001	 2	11	17	0.03679	0.02602	0.03323
2001	 2	11	18	0.03681	0.02605	0.03326
2001	 2	11	19	0.03684	0.02608	0.03329
2001	 2	11	20	0.03687	0.02611	0.03331
2001	 2	11	21	0.03690	0.02614	0.03334
2001	 2	11	22	0.03692	0.02617	0.03337
2001	 2	11	23	0.03695	0.02620	0.03340
2001	 2	11	24	0.03698	0.02622	0.03342
2001	 2	12	 1	0.03700	0.02625	0.03345
2001	 2	12	 2	0.03704	0.02629	0.03348
2001	 2	12	 3	0.03708	0.02632	0.03352
2001	 2	12	 4	0.03712	0.02636	0.03356
2001	 2	12	 5	0.03716	0.02640	0.03360
2001	 2	12	 6	0.03719	0.02643	0.03363
2001	 2	12	 7	0.03721	0.02645	0.03365
2001	 2	12	 8	0.03723	0.02648	0.03368
2001	 2	12	 9	0.03726	0.02650	0.03370
2001	 2	12	10	0.03728	0.02652	0.03372
2001	 2	12	11	0.03730	0.02654	0.03374
2001	 2	12	12	0.03732	0.02656	0.03376
2001	 2	12	13	0.03734	0.02658	0.03378
2001	 2	12	14	0.03735	0.02660	0.03380
2001	 2	12	15	0.03737	0.02662	0.03382
2001	 2	12	16	0.03739	0.02664	0.03383
2001	 2	12	17	0.03741	0.02666	0.03385
2001	 2	12	18	0.03742	0.02667	0.03387
2001	 2	12	19	0.03744	0.02669	0.03388
2001	 2	12	20	0.03745	0.02670	0.03390
2001	 2	12	21	0.03747	0.02672	0.03391
2001	 2	12	22	0.03748	0.02673	0.03393
2001	 2	12	23	0.03750	0.02675	0.03394
2001	 2	12	24	0.03751	0.02676	0.03396
2001	 2	13	 1	0.03753	0.02678	0.03397
2001	 2	13	 2	0.03754	0.02679	0.03399
2001	 2	13	 3	0.03756	0.02680	0.03400
2001	 2	13	 4	0.03757	0.02682	0.03402
2001	 2	13	 5	0.03760	0.02684	0.03404
2001	 2	13	 6	0.03764	0.02688	0.03409
2001	 2	13	 7	0.03768	0.02691	0.03412
2001	 2	13	 8	0.03769	0.02693	0.03413
2001	 2	13	 9	0.03771	0.02694	0.03415
2001	 2	13	10	0.03772	0.02695	0.03416
2001	 2	13	11	0.03773	0.02696	0.03417
2001	 2	13	12	0.03775	0.02697	0.03418
2001	 2	13	13	0.03776	0.02699	0.03420
2001	 2	13	14	0.03777	0.02700	0.03421
2001	 2	13	15	0.03778	0.02701	0.03422
2001	 2	13	16	0.03780	0.02702	0.03423
2001	 2	13	17	0.03781	0.02703	0.03424
2001	 2	13	18	0.03782	0.02704	0.03425
2001	 2	13	19	0.03783	0.02705	0.03426
2001	 2	13	20	0.03784	0.02706	0.03428
2001	 2	13	21	0.03785	0.02707	0.03429
2001	 2	13	22	0.03786	0.02708	0.03430
2001	 2	13	23	0.03787	0.02709	0.03431
2001	 2	13	24	0.03788	0.02710	0.03432
2001	 2	14	 1	0.03789	0.02711	0.03433
2001	 2	14	 2	0.03790	0.02712	0.03433
2001	 2	14	 3	0.03791	0.02713	0.03434
2001	 2	14	 4	0.03792	0.02714	0.03435
2001	 2	14	 5	0.03793	0.02715	0.03436
2001	 2	14	 6	0.03793	0.02715	0.03437
2001	 2	14	 7	0.03794	0.02716	0.03438
2001	 2	14	 8	0.03795	0.02717	0.03438
2001	 2	14	 9	0.03796	0.02718	0.03439
2001	 2	14	10	0.03796	0.02719	0.03440
2001	 2	14	11	0.03797	0.02719	0.03441
2001	 2	14	12	0.03797	0.02720	0.03441
2001	 2	14	13	0.03798	0.02721	0.03442
2001	 2	14	14	0.03799	0.02722	0.03442
2001	 2	14	15	0.03799	0.02722	0.03443
2001	 2	14	16	0.03800	0.02723	0.03444
2001	 2	14	17	0.03800	0.02724	0.03444
2001	 2	14	18	0.03801	0.02724	0.03445
2001	 2	14	19	0.03801	0.02725	0.03445
2001	 2	14	20	0.03802	0.02726	0.03446
2001	 2	14	21	0.03802	0.02726	0.03446
2001	 2	14	22	0.03803	0.02727	0.03447
2001	 2	14	23	0.03803	0.02728	0.03447
2001	 2	14	24	0.03804	0.02728	0.03448
2001	 2	15	 1	0.03804	0.02729	0.03448
2001	 2	15	 2	0.03804	0.02730	0.03449
2001	 2	15	 3	0.03805	0.02730	0.03449
2001	 2	15	 4	0.03805	0.02731	0.03450
2001	 2	15	 5	0.03805	0.02732	0.03450
2001	 2	15	 6	0.03806	0.02732	0.03451
2001	 2	15	 7	0.03806	0.02733	0.03451
2001	 2	15	 8	0.03806	0.02733	0.03451
2001	 2	15	 9	0.03806	0.02734	0.03452
2001	 2	15	10	0.03807	0.02734	0.03452
2001	 2	15	11	0.03807	0.02735	0.03452
2001	 2	15	12	0.03807	0.02735	0.03453
2001	 2	15	13	0.03807	0.02736	0.03453
2001	 2	15	14	0.03807	0.02736	0.03453
2001	 2	15	15	0.03808	0.02737	0.03453
2001	 2	15	16	0.03808	0.02737	0.03454
2001	 2	15	17	0.03808	0.02737	0.03454
2001	 2	15	18	0.03808	0.02738	0.03454
2001	 2	15	19	0.03808	0.02738	0.03454
2001	 2	15	20	0.03808	0.02739	0.03454
2001	 2	15	21	0.03808	0.02739	0.03455
2001	 2	15	22	0.03808	0.02739	0.03455
2001	 2	15	23	0.03808	0.02740	0.03455
2001	 2	15	24	0.03808	0.02740	0.03455
2001	 2	16	 1	0.03808	0.02740	0.03455
2001	 2	16	 2	0.03808	0.02741	0.03455
2001	 2	16	 3	0.03808	0.02741	0.03455
2001	 2	16	 4	0.03808	0.02741	0.03455
2001	 2	16	 5	0.03808	0.02742	0.03455
2001	 2	16	 6	0.03808	0.02742	0.03455
2001	 2	16	 7	0.03808	0.02742	0.03455
2001	 2	16	 8	0.03808	0.02742	0.03455
2001	 2	16	 9	0.03807	0.02742	0.03455
2001	 2	16	10	0.03807	0.02743	0.03455
2001	 2	16	11	0.03807	0.02743	0.03455
2001	 2	16	12	0.03807	0.02743	0.03455
2001	 2	16	13	0.03807	0.02743	0.03455
2001	 2	16	14	0.03806	0.02743	0.03455
2001	 2	16	15	0.03806	0.02743	0.03454
2001	 2	16	16	0.03806	0.02743	0.03454
2001	 2	16	17	0.03806	0.02743	0.03454
2001	 2	16	18	0.03805	0.02743	0.03454
2001	 2	16	19	0.03805	0.02743	0.03454
2001	 2	16	20	0.03805	0.02743	0.03453
2001	 2	16	21	0.03804	0.02743	0.03453
2001	 2	16	22	0.03804	0.02743	0.03453
2001	 2	16	23	0.03803	0.02743	0.03453
2001	 2	16	24	0.03803	0.02742	0.03452
2001	 2	17	 1	0.03803	0.02742	0.03452
2001	 2	17	 2	0.03802	0.02742	0.03452
2001	 2	17	 3	0.03802	0.02742	0.03451
2001	 2	17	 4	0.03801	0.02742	0.03451
2001	 2	17	 5	0.03801	0.02742	0.03451
2001	 2	17	 6	0.03800	0.02742	0.03450
2001	 2	17	 7	0.03800	0.02742	0.03450
2001	 2	17	 8	0.03799	0.02742	0.03450
2001	 2	17	 9	0.03799	0.02741	0.03449
2001	 2	17	10	0.03798	0.02741	0.03449
2001	 2	17	11	0.03798	0.02741	0.03448
2001	 2	17	12	0.03797	0.02741	0.03448
2001	 2	17	13	0.03797	0.02741	0.03448
2001	 2	17	14	0.03796	0.02741	0.03447
2001	 2	17	15	0.03796	0.02741	0.03447
2001	 2	17	16	0.03795	0.02740	0.03446
2001	 2	17	17	0.03795	0.02740	0.03446
2001	 2	17	18	0.03794	0.02740	0.03445
2001	 2	17	19	0.03793	0.02740	0.03445
2001	 2	17	20	0.03793	0.02740	0.03445
2001	 2	17	21	0.03792	0.02740	0.03444
2001	 2	17	22	0.03791	0.02739	0.03443
2001	 2	17	23	0.03791	0.02739	0.03443
2001	 2	17	24	0.03790	0.02739	0.03442
2001	 2	18	 1	0.03789	0.02739	0.03442
2001	 2	18	 2	0.03788	0.02739	0.03441
2001	 2	18	 3	0.03788	0.02738	0.03441
2001	 2	18	 4	0.03787	0.02738	0.03440
2001	 2	18	 5	0.03786	0.02738	0.03440
2001	 2	18	 6	0.03786	0.02738	0.03439
2001	 2	18	 7	0.03785	0.02737	0.03438
2001	 2	18	 8	0.03784	0.02737	0.03438
2001	 2	18	 9	0.03783	0.02737	0.03437
2001	 2	18	10	0.03782	0.02736	0.03436
2001	 2	18	11	0.03782	0.02736	0.03436
2001	 2	18	12	0.03781	0.02735	0.03435
2001	 2	18	13	0.03780	0.02735	0.03434
2001	 2	18	14	0.03779	0.02735	0.03434
2001	 2	18	15	0.03778	0.02734	0.03433
2001	 2	18	16	0.03777	0.02734	0.03432
2001	 2	18	17	0.03777	0.02733	0.03432
2001	 2	18	18	0.03776	0.02733	0.03431
2001	 2	18	19	0.03775	0.02732	0.03430
2001	 2	18	20	0.03774	0.02732	0.03430
2001	 2	18	21	0.03773	0.02732	0.03429
2001	 2	18	22	0.03773	0.02731	0.03428
2001	 2	18	23	0.03772	0.02731	0.03428
2001	 2	18	24	0.03771	0.02730	0.03427
2001	 2	19	 1	0.03770	0.02729	0.03426
2001	 2	19	 2	0.03769	0.02729	0.03425
2001	 2	19	 3	0.03769	0.02728	0.03425
2001	 2	19	 4	0.03768	0.02728	0.03424
2001	 2	19	 5	0.03767	0.02727	0.03423
2001	 2	19	 6	0.03766	0.02727	0.03422
2001	 2	19	 7	0.03765	0.02726	0.03422
2001	 2	19	 8	0.03764	0.02726	0.03421
2001	 2	19	 9	0.03764	0.02725	0.03420
2001	 2	19	10	0.03763	0.02724	0.03420
2001	 2	19	11	0.03763	0.02724	0.03419
2001	 2	19	12	0.03762	0.02723	0.03418
2001	 2	19	13	0.03762	0.02723	0.03418
2001	 2	19	14	0.03761	0.02722	0.03417
2001	 2	19	15	0.03760	0.02722	0.03417
2001	 2	19	16	0.03760	0.02721	0.03416
2001	 2	19	17	0.03759	0.02720	0.03415
2001	 2	19	18	0.03758	0.02720	0.03415
2001	 2	19	19	0.03757	0.02719	0.03414
2001	 2	19	20	0.03756	0.02718	0.03413
2001	 2	19	21	0.03755	0.02717	0.03412
2001	 2	19	22	0.03754	0.02717	0.03411
2001	 2	19	23	0.03754	0.02716	0.03411
2001	 2	19	24	0.03754	0.02715	0.03410
2001	 2	20	 1	0.03753	0.02714	0.03410
2001	 2	20	 2	0.03753	0.02714	0.03409
2001	 2	20	 3	0.03753	0.02713	0.03409
2001	 2	20	 4	0.03753	0.02712	0.03409
2001	 2	20	 5	0.03753	0.02712	0.03409
2001	 2	20	 6	0.03753	0.02711	0.03408
2001	 2	20	 7	0.03753	0.02710	0.03408
2001	 2	20	 8	0.03753	0.02709	0.03408
2001	 2	20	 9	0.03754	0.02709	0.03408
2001	 2	20	10	0.03756	0.02708	0.03409
2001	 2	20	11	0.03758	0.02708	0.03411
2001	 2	20	12	0.03760	0.02707	0.03412
2001	 2	20	13	0.03760	0.02707	0.03412
2001	 2	20	14	0.03760	0.02706	0.03412
2001	 2	20	15	0.03760	0.02706	0.03412
2001	 2	20	16	0.03760	0.02705	0.03411
2001	 2	20	17	0.03759	0.02705	0.03410
2001	 2	20	18	0.03757	0.02704	0.03409
2001	 2	20	19	0.03757	0.02703	0.03408
2001	 2	20	20	0.03759	0.02703	0.03410
2001	 2	20	21	0.03759	0.02702	0.03410
2001	 2	20	22	0.03758	0.02702	0.03409
2001	 2	20	23	0.03763	0.02702	0.03412
2001	 2	20	24	0.03765	0.02702	0.03414
2001	 2	21	 1	0.03765	0.02702	0.03414
2001	 2	21	 2	0.03765	0.02702	0.03413
2001	 2	21	 3	0.03764	0.02703	0.03413
2001	 2	21	 4	0.03763	0.02703	0.03412
2001	 2	21	 5	0.03762	0.02703	0.03412
2001	 2	21	 6	0.03761	0.02703	0.03411
2001	 2	21	 7	0.03759	0.02703	0.03410
2001	 2	21	 8	0.03758	0.02703	0.03409
2001	 2	21	 9	0.03765	0.02703	0.03414
2001	 2	21	10	0.03777	0.02707	0.03423
2001	 2	21	11	0.03786	0.02710	0.03430
2001	 2	21	12	0.03804	0.02719	0.03446
2001	 2	21	13	0.03821	0.02729	0.03460
2001	 2	21	14	0.03837	0.02738	0.03474
2001	 2	21	15	0.03858	0.02752	0.03492
2001	 2	21	16	0.03871	0.02759	0.03503
2001	 2	21	17	0.03880	0.02764	0.03511
2001	 2	21	18	0.03890	0.02770	0.03520
2001	 2	21	19	0.03900	0.02775	0.03528
2001	 2	21	20	0.03907	0.02778	0.03533
2001	 2	21	21	0.03913	0.02781	0.03539
2001	 2	21	22	0.03925	0.02786	0.03548
2001	 2	21	23	0.03931	0.02788	0.03553
2001	 2	21	24	0.03936	0.02790	0.03557
2001	 2	22	 1	0.03945	0.02791	0.03563
2001	 2	22	 2	0.03952	0.02792	0.03568
2001	 2	22	 3	0.03957	0.02792	0.03572
2001	 2	22	 4	0.03961	0.02792	0.03575
2001	 2	22	 5	0.03965	0.02792	0.03577
2001	 2	22	 6	0.03968	0.02792	0.03579
2001	 2	22	 7	0.03971	0.02792	0.03582
2001	 2	22	 8	0.03975	0.02792	0.03584
2001	 2	22	 9	0.03977	0.02792	0.03585
2001	 2	22	10	0.03979	0.02792	0.03587
2001	 2	22	11	0.03981	0.02791	0.03588
2001	 2	22	12	0.03982	0.02791	0.03588
2001	 2	22	13	0.03984	0.02791	0.03589
2001	 2	22	14	0.03984	0.02790	0.03590
2001	 2	22	15	0.03985	0.02790	0.03590
2001	 2	22	16	0.03986	0.02789	0.03590
2001	 2	22	17	0.03987	0.02788	0.03591
2001	 2	22	18	0.03988	0.02788	0.03591
2001	 2	22	19	0.03988	0.02787	0.03591
2001	 2	22	20	0.03988	0.02786	0.03591
2001	 2	22	21	0.03989	0.02785	0.03591
2001	 2	22	22	0.03989	0.02784	0.03591
2001	 2	22	23	0.03989	0.02784	0.03590
2001	 2	22	24	0.03989	0.02783	0.03590
2001	 2	23	 1	0.03989	0.02782	0.03590
2001	 2	23	 2	0.03989	0.02781	0.03589
2001	 2	23	 3	0.03988	0.02780	0.03589
2001	 2	23	 4	0.03988	0.02779	0.03588
2001	 2	23	 5	0.03987	0.02778	0.03587
2001	 2	23	 6	0.03987	0.02777	0.03587
2001	 2	23	 7	0.03986	0.02776	0.03586
2001	 2	23	 8	0.03985	0.02774	0.03585
2001	 2	23	 9	0.03984	0.02773	0.03584
2001	 2	23	10	0.03984	0.02772	0.03583
2001	 2	23	11	0.03983	0.02771	0.03582
2001	 2	23	12	0.03982	0.02770	0.03581
2001	 2	23	13	0.03981	0.02769	0.03580
2001	 2	23	14	0.03980	0.02768	0.03579
2001	 2	23	15	0.03978	0.02767	0.03578
2001	 2	23	16	0.03977	0.02766	0.03577
2001	 2	23	17	0.03976	0.02765	0.03575
2001	 2	23	18	0.03975	0.02764	0.03574
2001	 2	23	19	0.03973	0.02762	0.03573
2001	 2	23	20	0.03972	0.02761	0.03572
2001	 2	23	21	0.03971	0.02760	0.03570
2001	 2	23	22	0.03969	0.02759	0.03569
2001	 2	23	23	0.03968	0.02758	0.03568
2001	 2	23	24	0.03966	0.02757	0.03566
2001	 2	24	 1	0.03965	0.02756	0.03565
2001	 2	24	 2	0.03963	0.02755	0.03564
2001	 2	24	 3	0.03962	0.02754	0.03562
2001	 2	24	 4	0.03960	0.02752	0.03561
2001	 2	24	 5	0.03958	0.02751	0.03559
2001	 2	24	 6	0.03957	0.02750	0.03558
2001	 2	24	 7	0.03955	0.02749	0.03556
2001	 2	24	 8	0.03954	0.02748	0.03555
2001	 2	24	 9	0.03952	0.02747	0.03553
2001	 2	24	10	0.03950	0.02745	0.03552
2001	 2	24	11	0.03948	0.02744	0.03550
2001	 2	24	12	0.03947	0.02743	0.03549
2001	 2	24	13	0.03945	0.02742	0.03547
2001	 2	24	14	0.03943	0.02741	0.03546
2001	 2	24	15	0.03942	0.02740	0.03544
2001	 2	24	16	0.03940	0.02738	0.03543
2001	 2	24	17	0.03938	0.02737	0.03541
2001	 2	24	18	0.03936	0.02736	0.03539
2001	 2	24	19	0.03935	0.02735	0.03538
2001	 2	24	20	0.03933	0.02734	0.03536
2001	 2	24	21	0.03931	0.02732	0.03535
2001	 2	24	22	0.03929	0.02731	0.03533
2001	 2	24	23	0.03927	0.02730	0.03531
2001	 2	24	24	0.03926	0.02729	0.03530
2001	 2	25	 1	0.03924	0.02728	0.03528
2001	 2	25	 2	0.03922	0.02726	0.03527
2001	 2	25	 3	0.03920	0.02725	0.03525
2001	 2	25	 4	0.03918	0.02724	0.03523
2001	 2	25	 5	0.03916	0.02723	0.03522
2001	 2	25	 6	0.03914	0.02721	0.03520
2001	 2	25	 7	0.03913	0.02720	0.03518
2001	 2	25	 8	0.03911	0.02719	0.03517
2001	 2	25	 9	0.03909	0.02717	0.03515
2001	 2	25	10	0.03907	0.02716	0.03513
2001	 2	25	11	0.03905	0.02715	0.03511
2001	 2	25	12	0.03903	0.02714	0.03510
2001	 2	25	13	0.03901	0.02712	0.03508
2001	 2	25	14	0.03899	0.02711	0.03506
2001	 2	25	15	0.03897	0.02710	0.03505
2001	 2	25	16	0.03895	0.02708	0.03503
2001	 2	25	17	0.03894	0.02707	0.03501
2001	 2	25	18	0.03892	0.02706	0.03499
2001	 2	25	19	0.03890	0.02704	0.03498
2001	 2	25	20	0.03888	0.02703	0.03496
2001	 2	25	21	0.03886	0.02702	0.03494
2001	 2	25	22	0.03884	0.02701	0.03493
2001	 2	25	23	0.03882	0.02699	0.03491
2001	 2	25	24	0.03880	0.02698	0.03489
2001	 2	26	 1	0.03878	0.02697	0.03487
2001	 2	26	 2	0.03876	0.02695	0.03486
2001	 2	26	 3	0.03874	0.02694	0.03484
2001	 2	26	 4	0.03872	0.02693	0.03482
2001	 2	26	 5	0.03870	0.02691	0.03480
2001	 2	26	 6	0.03868	0.02690	0.03479
2001	 2	26	 7	0.03866	0.02689	0.03477
2001	 2	26	 8	0.03864	0.02687	0.03475
2001	 2	26	 9	0.03862	0.02686	0.03473
2001	 2	26	10	0.03860	0.02685	0.03472
2001	 2	26	11	0.03858	0.02683	0.03470
2001	 2	26	12	0.03856	0.02682	0.03468
2001	 2	26	13	0.03854	0.02680	0.03466
2001	 2	26	14	0.03852	0.02679	0.03464
2001	 2	26	15	0.03850	0.02678	0.03463
2001	 2	26	16	0.03848	0.02676	0.03461
2001	 2	26	17	0.03846	0.02675	0.03459
2001	 2	26	18	0.03844	0.02673	0.03457
2001	 2	26	19	0.03842	0.02672	0.03455
2001	 2	26	20	0.03840	0.02671	0.03453
2001	 2	26	21	0.03838	0.02669	0.03452
2001	 2	26	22	0.03836	0.02668	0.03450
2001	 2	26	23	0.03834	0.02666	0.03448
2001	 2	26	24	0.03832	0.02665	0.03446
2001	 2	27	 1	0.03830	0.02663	0.03444
2001	 2	27	 2	0.03828	0.02662	0.03443
2001	 2	27	 3	0.03826	0.02660	0.03441
2001	 2	27	 4	0.03824	0.02659	0.03439
2001	 2	27	 5	0.03822	0.02658	0.03437
2001	 2	27	 6	0.03820	0.02656	0.03435
2001	 2	27	 7	0.03818	0.02655	0.03433
2001	 2	27	 8	0.03816	0.02653	0.03432
2001	 2	27	 9	0.03814	0.02652	0.03430
2001	 2	27	10	0.03812	0.02650	0.03428
2001	 2	27	11	0.03810	0.02649	0.03426
2001	 2	27	12	0.03808	0.02647	0.03424
2001	 2	27	13	0.03806	0.02646	0.03422
2001	 2	27	14	0.03804	0.02644	0.03420
2001	 2	27	15	0.03802	0.02643	0.03419
2001	 2	27	16	0.03800	0.02641	0.03417
2001	 2	27	17	0.03798	0.02640	0.03415
2001	 2	27	18	0.03796	0.02638	0.03413
2001	 2	27	19	0.03794	0.02637	0.03411
2001	 2	27	20	0.03792	0.02635	0.03409
2001	 2	27	21	0.03789	0.02634	0.03407
2001	 2	27	22	0.03787	0.02632	0.03405
2001	 2	27	23	0.03785	0.02631	0.03404
2001	 2	27	24	0.03783	0.02629	0.03402
2001	 2	28	 1	0.03781	0.02628	0.03400
2001	 2	28	 2	0.03779	0.02626	0.03398
2001	 2	28	 3	0.03777	0.02625	0.03396
2001	 2	28	 4	0.03775	0.02623	0.03394
2001	 2	28	 5	0.03773	0.02622	0.03392
2001	 2	28	 6	0.03771	0.02620	0.03390
2001	 2	28	 7	0.03769	0.02619	0.03389
2001	 2	28	 8	0.03767	0.02617	0.03387
2001	 2	28	 9	0.03765	0.02616	0.03385
2001	 2	28	10	0.03763	0.02614	0.03383
2001	 2	28	11	0.03761	0.02613	0.03381
2001	 2	28	12	0.03759	0.02611	0.03379
2001	 2	28	13	0.03756	0.02609	0.03377
2001	 2	28	14	0.03754	0.02608	0.03375
2001	 2	28	15	0.03752	0.02606	0.03373
2001	 2	28	16	0.03750	0.02605	0.03372
2001	 2	28	17	0.03748	0.02603	0.03370
2001	 2	28	18	0.03746	0.02602	0.03368
2001	 2	28	19	0.03744	0.02600	0.03366
2001	 2	28	20	0.03742	0.02599	0.03364
2001	 2	28	21	0.03740	0.02597	0.03362
2001	 2	28	22	0.03738	0.02596	0.03360
2001	 2	28	23	0.03736	0.02594	0.03358
2001	 2	28	24	0.03734	0.02592	0.03356
2001	 3	 1	 1	0.03732	0.02591	0.03354
2001	 3	 1	 2	0.03730	0.02589	0.03353
2001	 3	 1	 3	0.03728	0.02588	0.03351
2001	 3	 1	 4	0.03725	0.02586	0.03349
2001	 3	 1	 5	0.03723	0.02585	0.03347
2001	 3	 1	 6	0.03721	0.02583	0.03345
2001	 3	 1	 7	0.03719	0.02582	0.03343
2001	 3	 1	 8	0.03717	0.02580	0.03341
2001	 3	 1	 9	0.03715	0.02579	0.03339
2001	 3	 1	10	0.03713	0.02577	0.03337
2001	 3	 1	11	0.03711	0.02575	0.03335
2001	 3	 1	12	0.03709	0.02574	0.03333
2001	 3	 1	13	0.03707	0.02572	0.03332
2001	 3	 1	14	0.03705	0.02571	0.03330
2001	 3	 1	15	0.03703	0.02569	0.03328
2001	 3	 1	16	0.03700	0.02568	0.03326
2001	 3	 1	17	0.03698	0.02566	0.03324
2001	 3	 1	18	0.03696	0.02565	0.03322
2001	 3	 1	19	0.03694	0.02563	0.03320
2001	 3	 1	20	0.03692	0.02561	0.03318
2001	 3	 1	21	0.03690	0.02560	0.03316
2001	 3	 1	22	0.03688	0.02558	0.03314
2001	 3	 1	23	0.03686	0.02557	0.03312
2001	 3	 1	24	0.03684	0.02555	0.03311
2001	 3	 2	 1	0.03682	0.02554	0.03309
2001	 3	 2	 2	0.03680	0.02552	0.03307
2001	 3	 2	 3	0.03677	0.02551	0.03305
2001	 3	 2	 4	0.03675	0.02549	0.03303
2001	 3	 2	 5	0.03673	0.02548	0.03301
2001	 3	 2	 6	0.03671	0.02546	0.03299
2001	 3	 2	 7	0.03669	0.02544	0.03297
2001	 3	 2	 8	0.03667	0.02543	0.03295
2001	 3	 2	 9	0.03665	0.02541	0.03293
2001	 3	 2	10	0.03663	0.02540	0.03291
2001	 3	 2	11	0.03661	0.02538	0.03289
2001	 3	 2	12	0.03659	0.02537	0.03288
2001	 3	 2	13	0.03656	0.02535	0.03286
2001	 3	 2	14	0.03654	0.02534	0.03284
2001	 3	 2	15	0.03652	0.02532	0.03282
2001	 3	 2	16	0.03650	0.02530	0.03280
2001	 3	 2	17	0.03648	0.02529	0.03278
2001	 3	 2	18	0.03646	0.02527	0.03276
2001	 3	 2	19	0.03644	0.02526	0.03274
2001	 3	 2	20	0.03642	0.02524	0.03272
2001	 3	 2	21	0.03639	0.02523	0.03270
2001	 3	 2	22	0.03637	0.02521	0.03268
2001	 3	 2	23	0.03635	0.02520	0.03266
2001	 3	 2	24	0.03633	0.02518	0.03264
2001	 3	 3	 1	0.03631	0.02516	0.03262
2001	 3	 3	 2	0.03629	0.02515	0.03260
2001	 3	 3	 3	0.03627	0.02513	0.03259
2001	 3	 3	 4	0.03625	0.02512	0.03257
2001	 3	 3	 5	0.03622	0.02510	0.03255
