YY	MM	DD	HH	"1"	"2"	tot_average
Bodenspeicher in 1/1 je Zone soil_model
2000	 6	12	 4	0.62673	0.59651	0.61673
2000	 6	12	 5	0.62668	0.59645	0.61669
2000	 6	12	 6	0.62648	0.59574	0.61631
2000	 6	12	 7	0.62600	0.59455	0.61560
2000	 6	12	 8	0.62535	0.59328	0.61474
2000	 6	12	 9	0.62442	0.59196	0.61369
2000	 6	12	10	0.62322	0.59059	0.61243
2000	 6	12	11	0.62197	0.58928	0.61116
2000	 6	12	12	0.62049	0.58776	0.60967
2000	 6	12	13	0.61901	0.58620	0.60816
2000	 6	12	14	0.61739	0.58447	0.60650
2000	 6	12	15	0.61586	0.58279	0.60492
2000	 6	12	16	0.61432	0.58117	0.60336
2000	 6	12	17	0.61327	0.58005	0.60229
2000	 6	12	18	0.61229	0.57897	0.60127
2000	 6	12	19	0.61134	0.57790	0.60028
2000	 6	12	20	0.61097	0.57746	0.59989
2000	 6	12	21	0.61074	0.57709	0.59961
2000	 6	12	22	0.61065	0.57677	0.59944
2000	 6	12	23	0.61055	0.57650	0.59929
2000	 6	12	24	0.61047	0.57627	0.59916
2000	 6	13	 1	0.61036	0.57602	0.59901
2000	 6	13	 2	0.61023	0.57574	0.59883
2000	 6	13	 3	0.61011	0.57549	0.59866
2000	 6	13	 4	0.60995	0.57519	0.59845
2000	 6	13	 5	0.60971	0.57480	0.59817
2000	 6	13	 6	0.60886	0.57362	0.59721
2000	 6	13	 7	0.60753	0.57213	0.59582
2000	 6	13	 8	0.60565	0.57023	0.59393
2000	 6	13	 9	0.60334	0.56800	0.59166
2000	 6	13	10	0.60114	0.56596	0.58951
2000	 6	13	11	0.59880	0.56382	0.58723
2000	 6	13	12	0.61584	0.58706	0.60632
2000	 6	13	13	0.67877	0.65983	0.67251
2000	 6	13	14	0.69426	0.67788	0.68885
2000	 6	13	15	0.71361	0.70017	0.70916
2000	 6	13	16	0.71377	0.70030	0.70932
2000	 6	13	17	0.71377	0.70030	0.70932
2000	 6	13	18	0.71377	0.70030	0.70932
2000	 6	13	19	0.71377	0.70030	0.70932
2000	 6	13	20	0.71377	0.70030	0.70932
2000	 6	13	21	0.71377	0.70030	0.70932
2000	 6	13	22	0.71377	0.70030	0.70932
2000	 6	13	23	0.71380	0.70030	0.70934
2000	 6	13	24	0.71383	0.70030	0.70935
2000	 6	14	 1	0.71391	0.70030	0.70941
2000	 6	14	 2	0.71391	0.70030	0.70941
2000	 6	14	 3	0.71391	0.70030	0.70941
2000	 6	14	 4	0.71391	0.70030	0.70941
2000	 6	14	 5	0.71391	0.70030	0.70941
2000	 6	14	 6	0.71391	0.70030	0.70941
2000	 6	14	 7	0.71391	0.70030	0.70941
2000	 6	14	 8	0.71407	0.70032	0.70952
2000	 6	14	 9	0.71457	0.70042	0.70989
2000	 6	14	10	0.71457	0.70042	0.70989
2000	 6	14	11	0.71457	0.70042	0.70989
2000	 6	14	12	0.71454	0.70042	0.70987
2000	 6	14	13	0.71451	0.70040	0.70985
2000	 6	14	14	0.71421	0.70025	0.70959
2000	 6	14	15	0.71369	0.70008	0.70919
2000	 6	14	16	0.71311	0.69941	0.70858
2000	 6	14	17	0.71259	0.69872	0.70801
2000	 6	14	18	0.71220	0.69823	0.70758
2000	 6	14	19	0.71197	0.69798	0.70734
2000	 6	14	20	0.71190	0.69790	0.70727
2000	 6	14	21	0.71190	0.69790	0.70727
2000	 6	14	22	0.71190	0.69787	0.70726
2000	 6	14	23	0.71190	0.69787	0.70726
2000	 6	14	24	0.71190	0.69785	0.70725
2000	 6	15	 1	0.71189	0.69782	0.70724
2000	 6	15	 2	0.71255	0.69835	0.70785
2000	 6	15	 3	0.71255	0.69835	0.70785
2000	 6	15	 4	0.71288	0.69861	0.70816
2000	 6	15	 5	0.71361	0.69911	0.70882
2000	 6	15	 6	0.71452	0.70036	0.70984
2000	 6	15	 7	0.71452	0.70036	0.70984
2000	 6	15	 8	0.71452	0.70036	0.70984
2000	 6	15	 9	0.71452	0.70036	0.70984
2000	 6	15	10	0.71459	0.70036	0.70989
2000	 6	15	11	0.71582	0.70037	0.71071
2000	 6	15	12	0.71582	0.70037	0.71071
2000	 6	15	13	0.71582	0.70037	0.71071
2000	 6	15	14	0.71582	0.70037	0.71071
2000	 6	15	15	0.71588	0.70037	0.71075
2000	 6	15	16	0.71588	0.70037	0.71075
2000	 6	15	17	0.71588	0.70037	0.71075
2000	 6	15	18	0.71588	0.70037	0.71075
2000	 6	15	19	0.71588	0.70037	0.71075
2000	 6	15	20	0.71588	0.70037	0.71075
2000	 6	15	21	0.71588	0.70037	0.71075
2000	 6	15	22	0.71588	0.70037	0.71075
2000	 6	15	23	0.71588	0.70037	0.71075
2000	 6	15	24	0.71588	0.70037	0.71075
2000	 6	16	 1	0.71588	0.70037	0.71075
2000	 6	16	 2	0.71588	0.70037	0.71075
2000	 6	16	 3	0.71588	0.70037	0.71075
2000	 6	16	 4	0.71588	0.70037	0.71075
2000	 6	16	 5	0.71588	0.70037	0.71075
2000	 6	16	 6	0.71588	0.70037	0.71075
2000	 6	16	 7	0.71588	0.70037	0.71075
2000	 6	16	 8	0.71588	0.70037	0.71075
2000	 6	16	 9	0.71586	0.70037	0.71074
2000	 6	16	10	0.71581	0.70036	0.71070
2000	 6	16	11	0.71577	0.70031	0.71066
2000	 6	16	12	0.71570	0.70026	0.71060
2000	 6	16	13	0.71559	0.70019	0.71050
2000	 6	16	14	0.71543	0.70003	0.71033
2000	 6	16	15	0.71519	0.69962	0.71004
2000	 6	16	16	0.71498	0.69927	0.70978
2000	 6	16	17	0.71484	0.69900	0.70961
2000	 6	16	18	0.71473	0.69881	0.70946
2000	 6	16	19	0.71466	0.69870	0.70938
2000	 6	16	20	0.71464	0.69867	0.70936
2000	 6	16	21	0.71464	0.69867	0.70936
2000	 6	16	22	0.71464	0.69867	0.70936
2000	 6	16	23	0.71462	0.69863	0.70933
2000	 6	16	24	0.71458	0.69855	0.70928
2000	 6	17	 1	0.71453	0.69844	0.70921
2000	 6	17	 2	0.71448	0.69832	0.70914
2000	 6	17	 3	0.71442	0.69819	0.70906
2000	 6	17	 4	0.71435	0.69804	0.70895
2000	 6	17	 5	0.71424	0.69787	0.70883
2000	 6	17	 6	0.71399	0.69741	0.70851
2000	 6	17	 7	0.71357	0.69684	0.70804
2000	 6	17	 8	0.71304	0.69621	0.70748
2000	 6	17	 9	0.71237	0.69542	0.70677
2000	 6	17	10	0.71158	0.69455	0.70595
2000	 6	17	11	0.71069	0.69362	0.70504
2000	 6	17	12	0.70968	0.69246	0.70399
2000	 6	17	13	0.70859	0.69113	0.70282
2000	 6	17	14	0.70750	0.68971	0.70162
2000	 6	17	15	0.70606	0.68783	0.70003
2000	 6	17	16	0.70460	0.68591	0.69842
2000	 6	17	17	0.70343	0.68439	0.69714
2000	 6	17	18	0.70264	0.68345	0.69629
2000	 6	17	19	0.70192	0.68263	0.69554
2000	 6	17	20	0.70138	0.68200	0.69497
2000	 6	17	21	0.70096	0.68140	0.69450
2000	 6	17	22	0.70055	0.68090	0.69405
2000	 6	17	23	0.70025	0.68053	0.69373
2000	 6	17	24	0.69993	0.68014	0.69339
2000	 6	18	 1	0.69958	0.67969	0.69300
2000	 6	18	 2	0.69921	0.67923	0.69260
2000	 6	18	 3	0.69879	0.67873	0.69215
2000	 6	18	 4	0.69835	0.67820	0.69169
2000	 6	18	 5	0.69770	0.67750	0.69102
2000	 6	18	 6	0.69605	0.67566	0.68931
2000	 6	18	 7	0.69418	0.67353	0.68735
2000	 6	18	 8	0.69200	0.67116	0.68511
2000	 6	18	 9	0.68948	0.66856	0.68256
2000	 6	18	10	0.68687	0.66590	0.67994
2000	 6	18	11	0.68401	0.66298	0.67705
2000	 6	18	12	0.68087	0.65972	0.67388
2000	 6	18	13	0.67767	0.65642	0.67064
2000	 6	18	14	0.67463	0.65326	0.66756
2000	 6	18	15	0.67171	0.65021	0.66460
2000	 6	18	16	0.66904	0.64738	0.66188
2000	 6	18	17	0.66675	0.64487	0.65952
2000	 6	18	18	0.66460	0.64246	0.65728
2000	 6	18	19	0.66288	0.64041	0.65545
2000	 6	18	20	0.66163	0.63882	0.65409
2000	 6	18	21	0.66065	0.63745	0.65298
2000	 6	18	22	0.65990	0.63654	0.65217
2000	 6	18	23	0.65949	0.63602	0.65173
2000	 6	18	24	0.65908	0.63549	0.65128
2000	 6	19	 1	0.65863	0.63492	0.65079
2000	 6	19	 2	0.65820	0.63437	0.65032
2000	 6	19	 3	0.65778	0.63383	0.64986
2000	 6	19	 4	0.65732	0.63325	0.64936
2000	 6	19	 5	0.65659	0.63242	0.64860
2000	 6	19	 6	0.65447	0.63000	0.64638
2000	 6	19	 7	0.65200	0.62714	0.64378
2000	 6	19	 8	0.64902	0.62387	0.64070
2000	 6	19	 9	0.64595	0.62068	0.63759
2000	 6	19	10	0.64279	0.61752	0.63443
2000	 6	19	11	0.63949	0.61427	0.63115
2000	 6	19	12	0.63591	0.61070	0.62757
2000	 6	19	13	0.63208	0.60683	0.62373
2000	 6	19	14	0.62815	0.60281	0.61977
2000	 6	19	15	0.62439	0.59887	0.61595
2000	 6	19	16	0.62072	0.59495	0.61220
2000	 6	19	17	0.61778	0.59166	0.60914
2000	 6	19	18	0.61534	0.58893	0.60660
2000	 6	19	19	0.61349	0.58674	0.60464
2000	 6	19	20	0.61222	0.58518	0.60328
2000	 6	19	21	0.61130	0.58375	0.60219
2000	 6	19	22	0.61049	0.58272	0.60131
2000	 6	19	23	0.60994	0.58201	0.60071
2000	 6	19	24	0.60943	0.58133	0.60014
2000	 6	20	 1	0.60890	0.58064	0.59956
2000	 6	20	 2	0.60833	0.57990	0.59893
2000	 6	20	 3	0.60770	0.57910	0.59824
2000	 6	20	 4	0.60708	0.57830	0.59756
2000	 6	20	 5	0.60628	0.57734	0.59671
2000	 6	20	 6	0.60407	0.57457	0.59431
2000	 6	20	 7	0.60146	0.57154	0.59156
2000	 6	20	 8	0.59818	0.56792	0.58817
2000	 6	20	 9	0.59448	0.56394	0.58438
2000	 6	20	10	0.59066	0.55994	0.58050
2000	 6	20	11	0.58645	0.55564	0.57626
2000	 6	20	12	0.58203	0.55114	0.57181
2000	 6	20	13	0.57754	0.54651	0.56728
2000	 6	20	14	0.57310	0.54189	0.56278
2000	 6	20	15	0.56894	0.53749	0.55854
2000	 6	20	16	0.56532	0.53357	0.55482
2000	 6	20	17	0.56232	0.53023	0.55171
2000	 6	20	18	0.55982	0.52729	0.54906
2000	 6	20	19	0.55798	0.52494	0.54706
2000	 6	20	20	0.55669	0.52286	0.54550
2000	 6	20	21	0.55628	0.52147	0.54477
2000	 6	20	22	0.55552	0.52029	0.54387
2000	 6	20	23	0.55473	0.51931	0.54302
2000	 6	20	24	0.55378	0.51819	0.54201
2000	 6	21	 1	0.55286	0.51710	0.54104
2000	 6	21	 2	0.55203	0.51610	0.54015
2000	 6	21	 3	0.55139	0.51533	0.53946
2000	 6	21	 4	0.55062	0.51442	0.53865
2000	 6	21	 5	0.54956	0.51324	0.53755
2000	 6	21	 6	0.54754	0.51082	0.53540
2000	 6	21	 7	0.54516	0.50809	0.53290
2000	 6	21	 8	0.54242	0.50518	0.53011
2000	 6	21	 9	0.53884	0.50152	0.52650
2000	 6	21	10	0.53482	0.49751	0.52248
2000	 6	21	11	0.53053	0.49321	0.51819
2000	 6	21	12	0.52615	0.48879	0.51379
2000	 6	21	13	0.52172	0.48431	0.50935
2000	 6	21	14	0.51778	0.48019	0.50535
2000	 6	21	15	0.51404	0.47635	0.50158
2000	 6	21	16	0.51102	0.47330	0.49854
2000	 6	21	17	0.50898	0.47113	0.49646
2000	 6	21	18	0.50736	0.46923	0.49475
2000	 6	21	19	0.50636	0.46794	0.49366
2000	 6	21	20	0.50543	0.46669	0.49262
2000	 6	21	21	0.50450	0.46540	0.49157
2000	 6	21	22	0.50372	0.46443	0.49073
2000	 6	21	23	0.50303	0.46356	0.48998
2000	 6	21	24	0.50236	0.46271	0.48924
2000	 6	22	 1	0.50164	0.46182	0.48848
2000	 6	22	 2	0.50097	0.46101	0.48776
2000	 6	22	 3	0.50026	0.46018	0.48701
2000	 6	22	 4	0.49965	0.45946	0.48636
2000	 6	22	 5	0.49903	0.45876	0.48572
2000	 6	22	 6	0.49786	0.45737	0.48447
2000	 6	22	 7	0.49663	0.45605	0.48321
2000	 6	22	 8	0.49489	0.45436	0.48148
2000	 6	22	 9	0.49235	0.45191	0.47897
2000	 6	22	10	0.48963	0.44933	0.47630
2000	 6	22	11	0.48682	0.44667	0.47354
2000	 6	22	12	0.48498	0.44486	0.47171
2000	 6	22	13	0.48574	0.44544	0.47242
2000	 6	22	14	0.48592	0.44558	0.47258
2000	 6	22	15	0.48785	0.44747	0.47449
2000	 6	22	16	0.49323	0.45469	0.48048
2000	 6	22	17	0.49925	0.46308	0.48729
2000	 6	22	18	0.49980	0.46390	0.48793
2000	 6	22	19	0.49980	0.46390	0.48793
2000	 6	22	20	0.49980	0.46390	0.48793
2000	 6	22	21	0.49980	0.46390	0.48793
2000	 6	22	22	0.49980	0.46390	0.48793
2000	 6	22	23	0.49980	0.46390	0.48793
2000	 6	22	24	0.49980	0.46390	0.48793
2000	 6	23	 1	0.49980	0.46390	0.48793
2000	 6	23	 2	0.49980	0.46390	0.48793
2000	 6	23	 3	0.49982	0.46390	0.48794
2000	 6	23	 4	0.49982	0.46390	0.48794
2000	 6	23	 5	0.49982	0.46390	0.48794
2000	 6	23	 6	0.49982	0.46390	0.48794
2000	 6	23	 7	0.49982	0.46390	0.48794
2000	 6	23	 8	0.49982	0.46390	0.48794
2000	 6	23	 9	0.49982	0.46390	0.48794
2000	 6	23	10	0.49991	0.46390	0.48801
2000	 6	23	11	0.49991	0.46390	0.48801
2000	 6	23	12	0.50056	0.46430	0.48857
2000	 6	23	13	0.50056	0.46430	0.48857
2000	 6	23	14	0.50056	0.46430	0.48857
2000	 6	23	15	0.50056	0.46430	0.48857
2000	 6	23	16	0.50057	0.46430	0.48858
2000	 6	23	17	0.50057	0.46430	0.48858
2000	 6	23	18	0.50057	0.46430	0.48858
2000	 6	23	19	0.50057	0.46430	0.48858
2000	 6	23	20	0.50057	0.46430	0.48858
2000	 6	23	21	0.50057	0.46430	0.48858
2000	 6	23	22	0.50057	0.46430	0.48858
2000	 6	23	23	0.50057	0.46430	0.48858
2000	 6	23	24	0.50057	0.46430	0.48858
2000	 6	24	 1	0.50057	0.46430	0.48858
2000	 6	24	 2	0.50057	0.46430	0.48858
2000	 6	24	 3	0.50124	0.46483	0.48920
2000	 6	24	 4	0.50124	0.46483	0.48920
2000	 6	24	 5	0.50124	0.46483	0.48920
2000	 6	24	 6	0.50124	0.46483	0.48920
2000	 6	24	 7	0.50223	0.46583	0.49019
2000	 6	24	 8	0.50223	0.46583	0.49019
2000	 6	24	 9	0.50223	0.46583	0.49019
2000	 6	24	10	0.50223	0.46583	0.49019
2000	 6	24	11	0.50223	0.46583	0.49019
2000	 6	24	12	0.50235	0.46583	0.49028
2000	 6	24	13	0.50258	0.46597	0.49047
2000	 6	24	14	0.50295	0.46647	0.49088
2000	 6	24	15	0.50406	0.46877	0.49239
2000	 6	24	16	0.50406	0.46877	0.49239
2000	 6	24	17	0.50406	0.46877	0.49239
2000	 6	24	18	0.50406	0.46877	0.49239
2000	 6	24	19	0.50406	0.46877	0.49239
2000	 6	24	20	0.50406	0.46877	0.49239
2000	 6	24	21	0.50406	0.46877	0.49239
2000	 6	24	22	0.50406	0.46877	0.49239
2000	 6	24	23	0.50406	0.46877	0.49239
2000	 6	24	24	0.50414	0.46877	0.49244
2000	 6	25	 1	0.50414	0.46877	0.49245
2000	 6	25	 2	0.50414	0.46877	0.49245
2000	 6	25	 3	0.51114	0.47693	0.49983
2000	 6	25	 4	0.51114	0.47693	0.49983
2000	 6	25	 5	0.51234	0.47828	0.50108
2000	 6	25	 6	0.51234	0.47828	0.50108
2000	 6	25	 7	0.51234	0.47828	0.50108
2000	 6	25	 8	0.51234	0.47828	0.50108
2000	 6	25	 9	0.51234	0.47828	0.50108
2000	 6	25	10	0.52900	0.49755	0.51860
2000	 6	25	11	0.52900	0.49755	0.51860
2000	 6	25	12	0.52900	0.49755	0.51860
2000	 6	25	13	0.52900	0.49755	0.51860
2000	 6	25	14	0.52918	0.49769	0.51876
2000	 6	25	15	0.53255	0.50192	0.52242
2000	 6	25	16	0.53944	0.50991	0.52968
2000	 6	25	17	0.54027	0.51089	0.53055
2000	 6	25	18	0.54248	0.51344	0.53288
2000	 6	25	19	0.54603	0.51750	0.53659
2000	 6	25	20	0.54603	0.51750	0.53659
2000	 6	25	21	0.54603	0.51750	0.53659
2000	 6	25	22	0.54603	0.51750	0.53659
2000	 6	25	23	0.54603	0.51750	0.53659
2000	 6	25	24	0.54603	0.51750	0.53659
2000	 6	26	 1	0.54603	0.51750	0.53659
2000	 6	26	 2	0.54616	0.51750	0.53668
2000	 6	26	 3	0.55001	0.52131	0.54052
2000	 6	26	 4	0.56071	0.53267	0.55144
2000	 6	26	 5	0.56071	0.53267	0.55144
2000	 6	26	 6	0.56071	0.53267	0.55144
2000	 6	26	 7	0.56071	0.53267	0.55144
2000	 6	26	 8	0.56071	0.53267	0.55144
2000	 6	26	 9	0.56071	0.53267	0.55144
2000	 6	26	10	0.56071	0.53267	0.55144
2000	 6	26	11	0.56071	0.53267	0.55144
2000	 6	26	12	0.56071	0.53267	0.55144
2000	 6	26	13	0.56088	0.53281	0.55159
2000	 6	26	14	0.56088	0.53281	0.55159
2000	 6	26	15	0.56088	0.53281	0.55159
2000	 6	26	16	0.56088	0.53281	0.55159
2000	 6	26	17	0.56088	0.53281	0.55159
2000	 6	26	18	0.56088	0.53281	0.55159
2000	 6	26	19	0.56088	0.53281	0.55159
2000	 6	26	20	0.56088	0.53281	0.55159
2000	 6	26	21	0.56088	0.53281	0.55159
2000	 6	26	22	0.56099	0.53281	0.55167
2000	 6	26	23	0.56099	0.53281	0.55167
2000	 6	26	24	0.56099	0.53281	0.55167
2000	 6	27	 1	0.56099	0.53281	0.55167
2000	 6	27	 2	0.56099	0.53281	0.55167
2000	 6	27	 3	0.56099	0.53281	0.55167
2000	 6	27	 4	0.56099	0.53281	0.55167
2000	 6	27	 5	0.56099	0.53281	0.55167
2000	 6	27	 6	0.56099	0.53281	0.55167
2000	 6	27	 7	0.56099	0.53281	0.55167
2000	 6	27	 8	0.56099	0.53281	0.55167
2000	 6	27	 9	0.56099	0.53281	0.55167
2000	 6	27	10	0.56098	0.53281	0.55166
2000	 6	27	11	0.56097	0.53280	0.55165
2000	 6	27	12	0.56094	0.53276	0.55162
2000	 6	27	13	0.56090	0.53273	0.55159
2000	 6	27	14	0.56086	0.53270	0.55155
2000	 6	27	15	0.56080	0.53266	0.55149
2000	 6	27	16	0.56073	0.53263	0.55144
2000	 6	27	17	0.56068	0.53260	0.55139
2000	 6	27	18	0.56063	0.53259	0.55136
2000	 6	27	19	0.56060	0.53258	0.55134
2000	 6	27	20	0.56060	0.53258	0.55133
2000	 6	27	21	0.56060	0.53258	0.55133
2000	 6	27	22	0.56059	0.53258	0.55133
2000	 6	27	23	0.56058	0.53257	0.55132
2000	 6	27	24	0.56055	0.53257	0.55130
2000	 6	28	 1	0.56052	0.53256	0.55127
2000	 6	28	 2	0.56049	0.53254	0.55125
2000	 6	28	 3	0.56045	0.53252	0.55121
2000	 6	28	 4	0.56038	0.53248	0.55116
2000	 6	28	 5	0.56030	0.53241	0.55108
2000	 6	28	 6	0.56006	0.53208	0.55081
2000	 6	28	 7	0.55978	0.53163	0.55047
2000	 6	28	 8	0.55932	0.53100	0.54995
2000	 6	28	 9	0.55866	0.53026	0.54927
2000	 6	28	10	0.55804	0.52960	0.54863
2000	 6	28	11	0.55743	0.52895	0.54801
2000	 6	28	12	0.55686	0.52837	0.54744
2000	 6	28	13	0.55630	0.52782	0.54688
2000	 6	28	14	0.55569	0.52725	0.54629
2000	 6	28	15	0.55511	0.52665	0.54570
2000	 6	28	16	0.55463	0.52614	0.54521
2000	 6	28	17	0.55428	0.52574	0.54484
2000	 6	28	18	0.55406	0.52548	0.54461
2000	 6	28	19	0.55394	0.52534	0.54448
2000	 6	28	20	0.55391	0.52532	0.54446
2000	 6	28	21	0.55391	0.52532	0.54446
2000	 6	28	22	0.55391	0.52532	0.54446
2000	 6	28	23	0.55391	0.52532	0.54446
2000	 6	28	24	0.55391	0.52529	0.54445
2000	 6	29	 1	0.55391	0.52526	0.54443
2000	 6	29	 2	0.55389	0.52521	0.54441
2000	 6	29	 3	0.55386	0.52512	0.54436
2000	 6	29	 4	0.55382	0.52501	0.54429
2000	 6	29	 5	0.55378	0.52491	0.54423
2000	 6	29	 6	0.55372	0.52469	0.54412
2000	 6	29	 7	0.55350	0.52433	0.54385
2000	 6	29	 8	0.55323	0.52394	0.54354
2000	 6	29	 9	0.55293	0.52354	0.54321
2000	 6	29	10	0.55263	0.52316	0.54288
2000	 6	29	11	0.55238	0.52286	0.54262
2000	 6	29	12	0.55213	0.52257	0.54236
2000	 6	29	13	0.55179	0.52217	0.54199
2000	 6	29	14	0.55136	0.52163	0.54153
2000	 6	29	15	0.55096	0.52115	0.54110
2000	 6	29	16	0.55057	0.52066	0.54068
2000	 6	29	17	0.55028	0.52031	0.54037
2000	 6	29	18	0.55010	0.52009	0.54018
2000	 6	29	19	0.55003	0.51999	0.54009
2000	 6	29	20	0.54998	0.51993	0.54004
2000	 6	29	21	0.54993	0.51982	0.53997
2000	 6	29	22	0.54983	0.51964	0.53985
2000	 6	29	23	0.54977	0.51953	0.53977
2000	 6	29	24	0.54971	0.51942	0.53969
2000	 6	30	 1	0.54963	0.51929	0.53960
2000	 6	30	 2	0.54955	0.51914	0.53949
2000	 6	30	 3	0.54940	0.51893	0.53932
2000	 6	30	 4	0.54922	0.51870	0.53912
2000	 6	30	 5	0.54900	0.51842	0.53888
2000	 6	30	 6	0.54835	0.51762	0.53819
2000	 6	30	 7	0.54754	0.51674	0.53735
2000	 6	30	 8	0.54643	0.51564	0.53625
2000	 6	30	 9	0.54523	0.51446	0.53506
2000	 6	30	10	0.54412	0.51337	0.53395
2000	 6	30	11	0.54305	0.51231	0.53289
2000	 6	30	12	0.54194	0.51120	0.53177
2000	 6	30	13	0.54073	0.51000	0.53057
2000	 6	30	14	0.53953	0.50885	0.52939
2000	 6	30	15	0.53857	0.50787	0.52842
2000	 6	30	16	0.53770	0.50693	0.52753
2000	 6	30	17	0.53696	0.50613	0.52677
2000	 6	30	18	0.53647	0.50555	0.52625
2000	 6	30	19	0.53619	0.50525	0.52596
2000	 6	30	20	0.53598	0.50501	0.52574
2000	 6	30	21	0.53592	0.50483	0.52564
2000	 6	30	22	0.53584	0.50469	0.52554
2000	 6	30	23	0.53578	0.50457	0.52546
2000	 6	30	24	0.53572	0.50445	0.52538
2000	 7	 1	 1	0.53566	0.50433	0.52530
2000	 7	 1	 2	0.53558	0.50420	0.52521
2000	 7	 1	 3	0.53546	0.50402	0.52506
2000	 7	 1	 4	0.53530	0.50380	0.52488
2000	 7	 1	 5	0.53547	0.50384	0.52501
2000	 7	 1	 6	0.53547	0.50384	0.52501
2000	 7	 1	 7	0.53546	0.50384	0.52500
2000	 7	 1	 8	0.53508	0.50373	0.52472
2000	 7	 1	 9	0.53356	0.50240	0.52326
2000	 7	 1	10	0.53213	0.50102	0.52184
2000	 7	 1	11	0.53070	0.49962	0.52042
2000	 7	 1	12	0.52935	0.49826	0.51907
2000	 7	 1	13	0.53739	0.50833	0.52778
2000	 7	 1	14	0.53739	0.50833	0.52778
2000	 7	 1	15	0.53739	0.50833	0.52778
2000	 7	 1	16	0.53739	0.50833	0.52778
2000	 7	 1	17	0.53739	0.50833	0.52778
2000	 7	 1	18	0.53756	0.50846	0.52794
2000	 7	 1	19	0.53756	0.50846	0.52794
2000	 7	 1	20	0.53756	0.50846	0.52794
2000	 7	 1	21	0.53756	0.50846	0.52794
2000	 7	 1	22	0.53756	0.50846	0.52794
2000	 7	 1	23	0.53773	0.50846	0.52805
2000	 7	 1	24	0.53774	0.50846	0.52806
2000	 7	 2	 1	0.53774	0.50846	0.52806
2000	 7	 2	 2	0.53774	0.50846	0.52806
2000	 7	 2	 3	0.53774	0.50846	0.52806
2000	 7	 2	 4	0.53774	0.50846	0.52806
2000	 7	 2	 5	0.53774	0.50846	0.52806
2000	 7	 2	 6	0.53774	0.50846	0.52806
2000	 7	 2	 7	0.53791	0.50860	0.52822
2000	 7	 2	 8	0.53791	0.50860	0.52822
2000	 7	 2	 9	0.53791	0.50860	0.52822
2000	 7	 2	10	0.53791	0.50860	0.52822
2000	 7	 2	11	0.53791	0.50860	0.52822
2000	 7	 2	12	0.53791	0.50860	0.52822
2000	 7	 2	13	0.53791	0.50860	0.52821
2000	 7	 2	14	0.53787	0.50858	0.52818
2000	 7	 2	15	0.53900	0.50947	0.52924
2000	 7	 2	16	0.54160	0.51417	0.53253
2000	 7	 2	17	0.54160	0.51417	0.53253
2000	 7	 2	18	0.54160	0.51417	0.53253
2000	 7	 2	19	0.54160	0.51417	0.53253
2000	 7	 2	20	0.54160	0.51417	0.53253
2000	 7	 2	21	0.54160	0.51417	0.53253
2000	 7	 2	22	0.54160	0.51417	0.53253
2000	 7	 2	23	0.54160	0.51417	0.53253
2000	 7	 2	24	0.54160	0.51417	0.53253
2000	 7	 3	 1	0.54169	0.51417	0.53259
2000	 7	 3	 2	0.54169	0.51417	0.53259
2000	 7	 3	 3	0.54169	0.51417	0.53259
2000	 7	 3	 4	0.54169	0.51417	0.53259
2000	 7	 3	 5	0.54169	0.51417	0.53259
2000	 7	 3	 6	0.54169	0.51417	0.53259
2000	 7	 3	 7	0.54169	0.51417	0.53259
2000	 7	 3	 8	0.54169	0.51417	0.53259
2000	 7	 3	 9	0.54165	0.51417	0.53256
2000	 7	 3	10	0.54158	0.51417	0.53251
2000	 7	 3	11	0.54202	0.51435	0.53287
2000	 7	 3	12	0.54237	0.51458	0.53318
2000	 7	 3	13	0.54237	0.51458	0.53318
2000	 7	 3	14	0.54237	0.51458	0.53318
2000	 7	 3	15	0.54226	0.51448	0.53307
2000	 7	 3	16	0.54191	0.51416	0.53273
2000	 7	 3	17	0.54152	0.51358	0.53228
2000	 7	 3	18	0.54131	0.51327	0.53204
2000	 7	 3	19	0.54119	0.51312	0.53191
2000	 7	 3	20	0.54112	0.51303	0.53183
2000	 7	 3	21	0.54112	0.51303	0.53183
2000	 7	 3	22	0.54112	0.51301	0.53182
2000	 7	 3	23	0.54110	0.51292	0.53179
2000	 7	 3	24	0.54104	0.51276	0.53169
2000	 7	 4	 1	0.54101	0.51265	0.53163
2000	 7	 4	 2	0.54098	0.51258	0.53159
2000	 7	 4	 3	0.54098	0.51256	0.53158
2000	 7	 4	 4	0.54114	0.51265	0.53172
2000	 7	 4	 5	0.54172	0.51304	0.53224
2000	 7	 4	 6	0.54321	0.51380	0.53349
2000	 7	 4	 7	0.54973	0.52062	0.54011
2000	 7	 4	 8	0.54987	0.52075	0.54024
2000	 7	 4	 9	0.54987	0.52075	0.54024
2000	 7	 4	10	0.54987	0.52075	0.54024
2000	 7	 4	11	0.54987	0.52075	0.54024
2000	 7	 4	12	0.54987	0.52075	0.54024
2000	 7	 4	13	0.55056	0.52122	0.54086
2000	 7	 4	14	0.61861	0.59207	0.60983
2000	 7	 4	15	0.61927	0.59273	0.61049
2000	 7	 4	16	0.61927	0.59273	0.61049
2000	 7	 4	17	0.61927	0.59273	0.61049
2000	 7	 4	18	0.61927	0.59273	0.61049
2000	 7	 4	19	0.61927	0.59273	0.61049
2000	 7	 4	20	0.61927	0.59273	0.61049
2000	 7	 4	21	0.61927	0.59273	0.61049
